,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-03,3.1282949467441725e-06,2.2220401573095375e-05,4.502469081116768e-06,9.570698596163754e-06,5.999196107721565e-06,3.725149548933291e-05,1.3505190950718338e-06,4.7242864834535455e-06,8.23731414396524e-06,1.1436724742880737e-05,2.851449734073798e-06,4.457191286778079e-06,4.476838668164915e-06,2.9265247607534196e-06,9.607609584283202e-06,8.258297524437679e-07,1.3230592068995087e-05
2023-02-04,3.4992380265111e-06,1.4357161307193898e-05,5.146519218787078e-06,1.369225773042051e-05,6.9010731168696735e-06,3.720835890722013e-05,1.340843637612747e-06,6.989270048928445e-06,1.0082470133629725e-05,1.20676808337259e-05,3.521589504638814e-06,5.835268048873093e-06,5.830580003887054e-06,2.4502104975838472e-06,9.823470194056513e-06,2.4510877774363276e-06,1.2920007924271526e-05
2023-02-05,2.9924964961106315e-06,1.3911261607898946e-05,5.852703660845656e-06,1.529918420708514e-05,0.0,3.5160772553380686e-05,1.1683746454055974e-06,6.004285405904794e-06,9.937381379962812e-06,9.021144560500417e-06,2.1340692417057493e-06,7.507944119921174e-06,4.862662210306899e-06,3.3542080876425823e-06,6.088197819245592e-06,2.829156037291672e-07,1.1437039322783749e-05
2023-02-06,2.6527853135680286e-06,1.1497319687347887e-05,3.858158655200219e-06,9.046828711739345e-06,9.944855774729128e-06,2.988427568359518e-05,1.9456710278882757e-06,4.537080164122688e-06,8.361673795214285e-06,8.69156101574737e-06,2.5352949550626653e-06,5.017538745495382e-06,4.687247229108464e-06,1.96415032820952e-06,2.9116004145471966e-06,9.7450428794068e-07,1.265477196218098e-05
2023-02-07,3.543405457696759e-06,1.7094981630665194e-05,7.016324288031986e-06,1.2820332020958679e-05,1.7125759343936626e-05,3.806689252780049e-05,2.1447647029862617e-06,1.1741185802409675e-05,1.0221693759286502e-05,1.0293714362279372e-05,5.130762536260304e-06,9.16410381096797e-06,8.803192011907019e-06,4.271077681783704e-06,1.88134103382477e-05,7.319952774498229e-06,1.067128045405587e-05
2023-02-08,2.8477134940711596e-06,1.3589960099877147e-05,4.6405623609385726e-06,1.2458012604394252e-05,1.2561425370059592e-05,3.762108564535225e-05,1.4353774946575412e-06,5.317183275331726e-06,8.619835102554488e-06,8.534888728480087e-06,2.55758972744086e-06,3.492944601200036e-06,4.065759595700866e-06,4.1264115569705346e-06,5.6371538628415e-06,2.1623528128486044e-06,1.1692411948052853e-05
2023-02-09,2.987499929433191e-06,1.7302028015661742e-05,4.3397815457880115e-06,9.270224119586951e-06,2.6816840976133013e-06,3.4943481463161596e-05,1.6902743305295658e-06,4.359863831391322e-06,1.0273921382589786e-05,9.671092840758301e-06,1.9388449525079927e-06,3.0414728951277072e-06,3.668979434059922e-06,3.0304296808364085e-06,5.198347272123949e-06,1.7303398783027245e-06,5.989101332849547e-06
2023-02-10,2.953839558751286e-06,1.4304538816003409e-05,5.0616829739342106e-06,1.3887575447560184e-05,6.435689761139375e-06,3.381656168372963e-05,1.1983276977479619e-06,4.340944683557151e-06,8.514803229327821e-06,8.58835681585363e-06,2.4197863022188875e-06,2.2945610203606917e-06,3.9822255422692644e-06,1.8123550418025731e-06,3.5880778935829918e-06,1.6079018729644966e-06,9.629453684056144e-06
2023-02-11,3.1065136507587785e-06,1.5799535493656486e-05,5.828580881181511e-06,1.4722952514128179e-05,1.0565835722386188e-05,4.332527404708232e-05,1.4156745473855037e-06,8.591221038939273e-06,9.15086670663618e-06,8.095273061084802e-06,2.51411941629284e-06,3.0369201139084315e-06,6.653634414726356e-06,3.5526462057165516e-06,1.6042091775135993e-05,5.02044947198161e-06,1.4104728350355513e-05
2023-02-12,2.988695418072564e-06,1.4810986159774855e-05,5.245856635491304e-06,9.810535476339008e-06,3.650487705157409e-06,5.607772693397203e-05,1.2184078449683934e-06,4.843756399648389e-06,8.903547634175096e-06,9.306898960083728e-06,2.7305085258924083e-06,2.4528901124426158e-06,3.1011846167406953e-06,3.1317706416452883e-06,5.253135020143231e-06,1.919921184492632e-06,1.4456272888172056e-05
2023-02-13,2.6743057045546316e-06,1.364380812196028e-05,3.4289401040863793e-06,6.829161691134577e-06,4.2582636929791874e-05,3.8081088434773444e-05,1.206972341263222e-06,4.5122508254518275e-06,9.774209577442762e-06,1.0129472461371564e-05,2.451834127209981e-06,3.599842861052917e-06,2.8823309987252892e-06,2.506149314705404e-06,6.363891562116178e-06,7.112959005172069e-07,1.061681209230207e-05
2023-02-14,3.2320516228270366e-06,1.108238356622073e-05,4.678548126383341e-06,1.5178587465471876e-05,3.7495453676241754e-06,3.5003520953319223e-05,1.2212033030335654e-06,4.4662587137486505e-06,7.957038260078559e-06,1.1306538644029963e-05,3.5564080642462634e-06,2.8034539415160693e-06,4.229970560649007e-06,3.800665995453216e-06,4.666815406450006e-06,6.960224174900225e-07,1.2354007163779904e-05
2023-02-15,3.062582275256114e-06,1.764636140299602e-05,4.4829473076493775e-06,9.586339849168529e-06,3.452347250895884e-06,3.5393337320449295e-05,1.0076784447373863e-06,4.773000364282207e-06,9.22231720277394e-06,1.4661184194731257e-05,1.493910695512533e-06,3.054109660861483e-06,4.163859216134576e-06,9.533982510147435e-07,3.4169409982153807e-06,1.3912224068425882e-06,1.131781350909311e-05
2023-02-16,3.0877761511389417e-06,1.146804090607717e-05,4.031166269637819e-06,8.668126991119759e-06,1.4050429802647663e-05,3.4751820580593966e-05,1.4032485726596074e-06,4.181215938387234e-06,7.489704776642441e-06,1.2972138234977312e-05,2.6684640996097623e-06,2.9985048993263515e-06,4.283462964335498e-06,4.9808635223471425e-06,4.912742671942484e-06,5.187048505741002e-06,8.307338287276066e-06
2023-02-17,2.841491943223374e-06,1.39844571940003e-05,5.425291968749938e-06,7.884434465003107e-06,1.603993301723972e-05,3.601704170194842e-05,1.1458818593838606e-06,5.559127538820631e-06,8.942914311805695e-06,1.1798589932887044e-05,1.9212136991892227e-06,3.7577680802800732e-06,5.007527287198521e-06,3.810044061968938e-06,1.46506783813491e-05,3.3166890819570456e-06,9.393494214225557e-06
2023-02-18,3.074237922237872e-06,1.9782163626027822e-05,5.707126637914328e-06,1.0075966285166747e-05,8.954208179370699e-06,3.934874055130031e-05,1.1876865410173486e-06,7.724727305596668e-06,1.081818112709408e-05,1.1996452065003937e-05,2.87650064984259e-06,3.138001276817853e-06,6.789271480052696e-06,2.902052366258046e-06,1.4871870672761716e-05,1.5567109810392603e-05,1.370207015858527e-05
2023-02-19,2.7936270318065254e-06,1.2819853924632308e-05,4.846198973416455e-06,1.5604901722558223e-05,2.794154628517142e-06,3.8201641072502655e-05,1.0113270653978691e-06,6.319153711005061e-06,9.747788021681291e-06,1.207358484950417e-05,2.204571651728069e-06,2.0153066571221742e-06,4.207146759083657e-06,1.992712299465742e-06,1.0205567811846693e-05,4.863316490047223e-06,1.4123499065001581e-05
2023-02-20,3.3000367227622803e-06,1.2205243372552848e-05,5.489735738157821e-06,1.1208525106730744e-05,7.594244575177959e-06,3.67470691836438e-05,1.3216701190053803e-06,4.837072841649051e-06,1.2631365681996822e-05,1.069922367434116e-05,2.8556252962711243e-06,2.058167095177056e-06,6.359960537716855e-06,2.6961321873755603e-06,1.234130600120871e-05,4.738053176592217e-06,9.399570291223424e-06
2023-02-21,3.085250627610097e-06,1.346135825627577e-05,4.4404969161693705e-06,1.0060120260149802e-05,0.0,3.574019854622769e-05,1.3728638361286966e-06,4.531651951532758e-06,9.77243618662354e-06,1.303094389258823e-05,1.9182183454566122e-06,4.102276312102822e-06,4.190096776104623e-06,2.887284790453574e-06,6.596805277151031e-06,5.197643795075436e-06,9.815124383455213e-06
2023-02-22,3.3258193903350966e-06,1.2612227017402861e-05,4.041143076405627e-06,1.1740899781721359e-05,1.1000349811123995e-05,3.71917885489789e-05,6.450017876224544e-07,3.775798058862218e-06,9.973951898525656e-06,1.022740638087884e-05,2.445542202426636e-06,2.5462739312616375e-06,5.08169961396022e-06,2.968109797267416e-06,9.242426062902102e-06,2.2632422302894234e-06,9.396994841049832e-06
2023-02-23,3.466151429477972e-06,1.734097363786652e-05,4.800043057934631e-06,1.196399472412249e-05,1.7496194577679354e-05,3.641607931295345e-05,1.3154864851048535e-06,4.714691275958181e-06,8.679742622789806e-06,1.4475178703545874e-05,1.761876216024409e-05,3.502970973474336e-06,4.9294594354783054e-06,2.769922304883662e-06,1.1358227881957969e-05,4.6385394909017365e-06,1.155342039010649e-05
2023-02-24,6.157296447601211e-06,2.6181433655681032e-05,8.091294039406102e-06,1.4885030417293854e-05,0.0,4.1003450111062226e-05,1.5939853273325315e-06,7.776657270171108e-06,1.3164044272490945e-05,0.0004050217223666844,4.515365397695583e-06,5.412682314731238e-06,7.672778503636832e-06,7.784678539140964e-06,1.2476025076030652e-05,6.4539012623024135e-06,1.7289935428355645e-05
2023-02-25,3.4597758922044285e-06,1.5719493562087908e-05,7.170514189368965e-06,1.3721151279434988e-05,3.1504199509794654e-06,4.0357947801617735e-05,1.7292106436373538e-06,9.108297321927325e-06,9.624313167765291e-06,6.73026888841108e-05,2.7767911754586185e-06,2.839411286788929e-06,4.410870512539262e-06,4.978315563696884e-06,1.2170181275758326e-05,3.78143646299559e-06,1.396537754382526e-05
2023-02-26,4.637951027806892e-06,2.006702609683299e-05,8.059756542587102e-06,1.7314930448088755e-05,1.262702790068085e-05,4.3773223036152626e-05,2.598024713053279e-06,1.5916948605132604e-05,1.4367864450743867e-05,4.085505943974882e-05,3.0584720336623697e-06,6.6257574577549845e-06,1.1964715473257931e-05,5.267182895417506e-06,3.054258646010905e-05,1.6531961792799413e-05,1.4609854441077633e-05
2023-02-27,3.1227768466858223e-06,1.3114590618315292e-05,5.634922775692754e-06,1.2325574988073194e-05,4.83386022409776e-06,4.3229325405842465e-05,1.7533153456411439e-06,5.94288478539009e-06,1.0354791474977454e-05,2.39190436624563e-05,1.814428175071808e-06,3.2700994553280153e-06,5.272027639803089e-06,4.178090649711665e-06,6.254890186873374e-06,2.8061694570903953e-06,1.5130963619264948e-05
2023-02-28,3.497141800239218e-06,1.0175661371127525e-05,5.688687076447056e-06,9.053758358048506e-06,1.431441127212173e-05,3.663404153338051e-05,1.5259780985519384e-06,4.89743785641104e-06,1.0674290655402615e-05,1.940250515663686e-05,3.973844312571685e-06,3.5497352889312257e-06,3.9705642221391715e-06,2.2158555896589984e-06,8.777031690278972e-06,9.164269064772596e-07,1.3883333372625785e-05
2023-03-01,3.2212665332133973e-06,1.0320192334914228e-05,6.070948769158501e-06,1.0358002148545588e-05,1.4729999116200052e-05,3.7521570464345415e-05,9.90968805788447e-07,4.2803908162721875e-06,8.916932799452493e-06,2.3368673926282066e-05,3.790514280130798e-06,2.8644126682946873e-06,4.371437824602677e-06,2.2105814639796803e-06,9.751838221504753e-06,2.3146980082949517e-06,1.1205560946378989e-05
2023-03-02,2.9293403355726747e-06,1.0920997087034046e-05,5.996562013193573e-06,9.44962170428901e-06,1.5502473936465693e-05,3.825560734223994e-05,1.2214067824040067e-06,3.6332957646065725e-06,9.902227718315829e-06,2.2107368555996394e-05,3.0057871421777395e-06,3.014660161292183e-06,4.387035832807307e-06,2.5779816904006402e-06,6.134742365917305e-06,9.389334138938203e-07,9.965236655206645e-06
2023-03-03,3.3637351623397394e-06,8.126550638533024e-06,5.904554291831184e-06,1.1049818382422612e-05,2.0765043532430548e-05,4.2199899784742496e-05,8.87576398565226e-07,5.318805614761209e-06,7.93470681701473e-06,2.178674681457614e-05,3.475169910986005e-06,2.6534790366713213e-06,3.8079306063735566e-06,4.376701746741667e-06,6.289270947711741e-06,2.6678362460769467e-06,8.90302066772655e-06
2023-03-04,3.568583917807425e-06,1.2394154916541358e-05,6.130785648488118e-06,2.076970582632437e-05,2.534428628905792e-05,4.639328360966594e-05,1.1158312230448816e-06,9.731665909193524e-06,8.820616145646015e-06,1.7278367997122412e-05,2.0195709348844285e-06,4.266170523223874e-06,4.651448367992826e-06,5.6458211902152025e-06,1.1763237399775584e-05,4.740240733125632e-06,1.4222263031522773e-05
2023-03-05,3.26170082071978e-06,1.6455141087619456e-05,5.580156797091563e-06,1.4228938032974866e-05,9.294997664631837e-06,4.3205943269428756e-05,1.6197636098650817e-06,5.957921687047724e-06,8.155306668733153e-06,2.4776064348825216e-05,1.0293861456097348e-05,4.667975854356281e-06,3.2577311295643483e-06,3.2948308810377776e-06,7.746650996298365e-06,3.3239026827772538e-06,1.3879932415744955e-05
2023-03-06,3.0216377870917396e-06,1.7633060708799406e-05,4.735062070823838e-06,9.536788405808442e-06,2.0881055245007863e-06,4.0363978516324717e-05,1.4964865986465842e-06,4.847185884378374e-06,8.466932780735708e-06,2.3982042347138808e-05,3.1460376140257133e-06,3.1733791569283593e-06,3.471583354452132e-06,2.690545667120798e-06,7.918545637891372e-06,4.6372413607613793e-07,1.2704728915843157e-05
2023-03-07,3.437344703307572e-06,1.611973371248345e-05,4.8445108507557306e-06,9.187259673654402e-06,0.0,4.068370506031024e-05,1.131178325505413e-06,4.487603076636561e-06,9.537559312707311e-06,3.104973083007471e-05,2.112446159028522e-06,3.009350736682221e-06,3.218373048056746e-06,4.236833676194055e-06,6.434628597259009e-06,1.373286824686204e-06,1.0781657949451177e-05
2023-03-08,3.632421158257808e-06,1.3768277726139237e-05,4.236168546145058e-06,9.959459890828997e-06,4.6448760050350454e-06,3.884126221693085e-05,1.4228869950262986e-06,5.809985826775116e-06,1.1053491209877333e-05,5.025087910414514e-05,2.795510856845643e-06,3.714153198605521e-06,4.022576538425778e-06,3.2717645666261553e-06,8.08358626159871e-06,8.826014324179947e-07,1.447363769257946e-05
2023-03-09,6.093786461265981e-06,2.388706301604095e-05,7.1934033688482975e-06,1.1285860822764334e-05,1.8030038043380273e-05,6.639657670160938e-05,1.184663121071488e-06,1.901841844176975e-05,1.397468299305048e-05,0.0004425043330045176,4.059393143457654e-06,8.664750134719061e-06,8.434124085922104e-06,8.316042362175672e-06,1.686270298478718e-05,1.3352235187191432e-05,1.2161913993376622e-05
2023-03-10,3.667553450012249e-06,1.3311522986758257e-05,5.6018827082805806e-06,1.4455092119847442e-05,2.876886518334398e-06,5.201682805711231e-05,1.2545037509992287e-06,8.969514476057496e-06,1.0045775249218941e-05,9.863662639433474e-05,2.8021660895340536e-06,4.432836222955294e-06,6.287361071326087e-06,2.645501691136956e-06,9.77985913241365e-06,4.540669642823358e-06,1.2438207921777284e-05
2023-03-11,3.280968485858889e-06,1.4589570428015763e-05,5.223659695983006e-06,1.652204956024795e-05,2.885744709708511e-06,3.9935867694819495e-05,1.2258261043733507e-06,5.926479706468688e-06,8.503202963873074e-06,2.916936960712349e-05,2.5292626657344526e-06,5.000879321280658e-06,6.20809375049309e-06,2.167690097389499e-06,6.37814693783571e-06,3.5486496205310674e-06,1.1156627899075115e-05
2023-03-12,4.146405063091551e-06,1.2705640224842607e-05,6.58588458809945e-06,1.4595572605543239e-05,2.602770388801841e-06,4.866682636595615e-05,2.4035727444834847e-06,9.332130229179025e-06,1.1962884469503239e-05,2.9630947413008284e-05,1.8684885768220775e-06,3.759122038252356e-06,1.0426778006908073e-05,3.963471250086993e-06,1.6948071554758105e-05,7.892243812833184e-06,1.32430921534679e-05
2023-03-13,2.888662802564378e-06,1.1006590670586025e-05,5.307135047234968e-06,1.400909470428202e-05,7.248863136631405e-06,3.959804108758294e-05,2.069150236924069e-06,5.269308690280719e-06,7.3199362652394754e-06,2.3528186123169468e-05,2.7561613314329715e-06,3.223611068487809e-06,4.732848079678444e-06,3.5434564932125664e-06,7.452943778005031e-06,3.2299003875649756e-06,1.188326168914861e-05
2023-03-14,3.2364964136202795e-06,1.627814198661858e-05,5.4059609387007215e-06,1.781013338827198e-05,1.2006502721874168e-05,3.8060558782919104e-05,7.292616226071103e-07,5.300539185021761e-06,9.463546439166218e-06,2.898116971281848e-05,2.7520246533806355e-06,4.8499450108615675e-06,5.285791500042399e-06,3.0052063530507518e-06,7.087570389513853e-06,1.344045374971859e-06,1.22481359279282e-05
2023-03-15,3.0044126054984144e-06,1.4846731572296962e-05,5.611104456320559e-06,1.0436442067807055e-05,2.440417213726859e-06,4.0312591687083094e-05,1.0733443922429746e-06,5.9234460138705684e-06,1.006653224807661e-05,6.048711694742877e-05,3.333325064619995e-06,3.9163095831536025e-06,4.303452985997378e-06,4.987626047749444e-06,8.623657261365805e-06,3.168831015974756e-06,5.450368705594306e-06
2023-03-16,7.158624241486809e-06,2.274718425273729e-05,9.33559587650762e-06,1.6065852468737313e-05,7.5967445417390466e-06,5.488463354681363e-05,7.649986948079086e-07,2.1227511231645232e-05,1.2689534159637702e-05,0.0006916976211211989,4.588880628903757e-06,6.212348228097095e-06,1.880824305773464e-05,8.883935017643995e-06,1.6582639046765715e-05,1.137243707914875e-05,1.2732827559796841e-05
2023-03-17,3.646649048454487e-06,1.3093708970969681e-05,6.7398152684355555e-06,1.750678918589717e-05,2.7376592405124898e-05,4.547949343986417e-05,1.1091069394672308e-06,7.8110547696166e-06,8.514924822748758e-06,8.085080258810271e-05,1.6194173320245202e-06,6.12450161868078e-06,7.488673381510465e-06,4.016343841873865e-06,8.101910173529084e-06,6.822535359101525e-06,7.264909349671953e-06
2023-03-18,2.9187411200613677e-06,9.74511089219643e-06,5.554084164052412e-06,1.0535718960654517e-05,3.2746086842622305e-06,4.1363623714597524e-05,1.320410656731682e-06,5.645726920486893e-06,7.851229421522663e-06,2.1948425356327492e-05,2.8511769619969706e-06,3.1098702278196282e-06,4.131418352070176e-06,3.4352496893468167e-06,7.123660491205928e-06,1.7292680930438461e-06,1.3833335471212451e-05
2023-03-19,3.7485277657200136e-06,1.723655951960009e-05,6.977886682700232e-06,1.2598017587405189e-05,2.695679365113596e-06,3.821177911651177e-05,1.309228559001187e-06,7.784608689087466e-06,9.208708022738277e-06,1.308541153237856e-05,6.683859037412901e-06,4.6425949836245355e-06,6.459854250359644e-06,6.233847441928714e-06,1.3484008307514587e-05,8.742539913551708e-06,1.0808600610478961e-05
2023-03-20,3.463346863781572e-06,1.5328064566606306e-05,5.591635215289265e-06,1.1643779620412785e-05,1.1566711005725522e-05,3.65003610369532e-05,1.268400729013319e-06,5.2153665182078025e-06,8.236661354981036e-06,1.5270455729853622e-05,2.426953625618437e-06,1.4450445612332378e-06,6.955120960210538e-06,3.392925674570173e-06,7.131461713095382e-06,2.090066540751769e-06,1.0088973010589434e-05
2023-03-21,3.0654003642978824e-06,1.4481870558118006e-05,5.001805556835026e-06,8.813672531093803e-06,0.0,3.811943484280291e-05,1.1350561004630587e-06,4.7420435250789484e-06,7.819539266126724e-06,1.5013903064286936e-05,2.5451093641206214e-06,2.459268685976499e-06,5.013937035662425e-06,4.999720528442256e-06,9.399881486294222e-06,1.0968736906070318e-06,1.3535726072343288e-05
