,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-10,2.3597756731237418e-06,1.2190552629978615e-05,4.756905986919823e-06,7.909390027841053e-06,0.0,2.5142669317480777e-05,4.291723358681572e-07,4.1926466133295575e-06,3.7671657184571027e-06,6.977728378170658e-06,2.726431870897998e-06,5.45579842825267e-06,1.370644713549087e-05,4.689752997924604e-06,9.77985913241365e-06,7.56778273803893e-07,5.39771287171467e-06
2023-03-11,1.4573136096698378e-06,7.422763901972932e-06,4.185037300290478e-06,5.9007319858028386e-06,5.771489419417022e-06,3.2558009784287586e-05,3.8710298032842657e-07,2.818691567710717e-06,3.2253528483656486e-06,4.016549765314972e-06,5.781171807393035e-07,2.7782662896003657e-06,1.5520234376232726e-06,3.974098511880748e-06,3.667434489255533e-06,8.871624051327669e-07,8.113911199327356e-06
2023-03-12,1.1937184082981056e-06,5.397086113207479e-06,2.519816711968485e-06,3.715236663229188e-06,1.3013851944009204e-05,1.933949701339957e-05,6.471157388993997e-07,1.1427098239811052e-06,2.1200048426967765e-06,2.358968628996776e-06,1.384065612460798e-06,5.051320238901603e-06,2.329386576011378e-06,1.515444889739144e-06,1.7840075320798004e-06,2.8186585045832794e-07,8.249795111996397e-06
2023-03-13,1.140542139757891e-06,7.464239650167534e-06,2.9027976225207834e-06,1.8678792939042694e-06,4.832575424420936e-06,1.9364244754823078e-05,4.774962085209389e-07,1.0771515002231306e-06,1.735654990726886e-06,3.1605026135600778e-06,1.7478096248111526e-06,3.610444396706346e-06,8.413952141650567e-07,5.258032215734776e-06,2.695745621831607e-06,2.3070717054035541e-07,5.941630844574305e-06
2023-03-14,1.2669558914527784e-06,5.3822888826722725e-06,2.869085414394238e-06,4.813549564397832e-06,4.802601088749667e-06,2.1105342475150854e-05,3.6463081130355515e-07,1.694939855675563e-06,2.125287971507668e-06,3.0378584604631532e-06,5.206533128017419e-07,4.157095723595629e-06,1.0121728404336508e-06,3.5617260480601505e-06,3.1116162685670574e-06,0.0,4.946362586278696e-06
2023-03-15,1.2631283765822247e-06,5.350173539566473e-06,2.728050785393421e-06,7.206114761104871e-06,0.0,1.921264903438698e-05,2.077440759179951e-07,1.1972922793993701e-06,1.8627047860614198e-06,4.156091545013604e-06,3.100767501972088e-07,2.5735748689295104e-06,1.512024022107187e-06,2.4358173721567053e-06,3.871846117347912e-06,4.526901451392509e-07,6.3982589152628804e-06
2023-03-16,1.1917528465442365e-06,6.265691470813865e-06,2.2641146145682934e-06,3.894752113633287e-06,2.532248180579682e-06,2.197710961938088e-05,1.112725374266049e-06,1.1702762700447601e-06,1.470641376116952e-06,3.1906098225848113e-06,1.011109291114387e-06,2.4849392912388383e-06,1.0713556172127326e-06,2.127139370421802e-06,3.922774828267159e-06,6.82346224748925e-07,9.369439147775034e-06
2023-03-17,1.1656325482296251e-06,3.8427189371324065e-06,2.7733211152414245e-06,3.7135613424630353e-06,6.083687201138866e-06,2.1557202346602283e-05,5.198938778752645e-07,1.3948312088601074e-06,2.173079772472339e-06,4.042540129405135e-06,8.097086660122601e-07,3.6247050396274002e-06,1.7769733447651951e-06,3.407806896135401e-06,2.371290782496317e-06,2.624052061192894e-07,6.538418414704758e-06
2023-03-18,1.7559905925572458e-06,7.595454077741336e-06,4.125891093296077e-06,6.70454842950742e-06,3.2746086842622305e-06,3.105257603213289e-05,7.085130353194392e-07,3.4967082862370436e-06,4.029466951786763e-06,6.039063781474724e-06,1.4641178994038498e-06,5.543681710461076e-06,8.650157174646931e-06,4.619818547742271e-06,7.992399575499333e-06,2.5939021395657694e-06,1.6600002565454942e-05
2023-03-19,1.232189324969351e-06,6.433363764357781e-06,2.8821705863327047e-06,4.294778722979042e-06,8.087038095340788e-06,2.365807541822294e-05,6.218835655255637e-07,1.4575437545525468e-06,2.758884184949929e-06,2.5231959457052827e-06,6.683859037412901e-07,3.739868181253098e-06,2.4087592119985113e-06,3.5964504472665656e-06,4.096407587093039e-06,1.2856676343458395e-06,5.749255643871788e-06
2023-03-20,1.2068078120477824e-06,5.7313632727310534e-06,2.6073355217360056e-06,4.707059846549849e-06,2.3133422011451044e-06,2.3657641412840037e-05,5.390703098306606e-07,1.2252969530729175e-06,2.1415319522950695e-06,3.504694757671323e-06,9.859499104074901e-07,2.8900891224664757e-06,1.4583318142376934e-06,2.6389421913323568e-06,3.3048237207027377e-06,6.966888469172563e-07,7.273445658797033e-06
2023-03-21,1.2317047975408804e-06,7.307365877949452e-06,2.7858157531739386e-06,2.858488388462855e-06,2.4430345420653904e-06,2.1136620091235946e-05,4.098813696116601e-07,1.6736624206160994e-06,1.985914734254406e-06,2.8507410881557474e-06,3.007856521233462e-06,3.1064446559703147e-06,1.3674373733624795e-06,2.1793653585517528e-06,1.8799762972588443e-06,2.7421842265175794e-07,7.875331532999731e-06
2023-03-22,1.1929286520101585e-06,5.958157753872024e-06,2.8508679610050676e-06,3.232717890159209e-06,0.0,2.2684139942904173e-05,3.6168390424754016e-07,1.540523991982004e-06,1.7377348825645282e-06,2.5187065628064025e-06,4.6580585227603994e-07,3.3355317171110247e-06,1.1468868444738862e-06,1.8678759391285095e-06,2.097939442024397e-06,5.980442756099005e-07,8.577003623784032e-06
2023-03-23,1.1786407831338215e-06,6.383324041296032e-06,2.1627246974122194e-06,2.8410440992030613e-06,0.0,2.632986338116232e-05,3.3261591406827946e-07,1.2498515400702725e-06,1.5632735412469277e-06,2.3719970997527354e-06,4.779282765069975e-07,2.747199602022351e-06,1.6311864201400258e-06,3.1863109432186923e-06,3.474855846570443e-06,5.661642147981738e-07,8.260511500884876e-06
2023-03-24,1.2854814246893505e-06,6.9438667533076065e-06,2.5016146935367294e-06,4.030255705330733e-06,0.0,2.299544131423667e-05,8.853444841336053e-07,1.6712208001914333e-06,1.7517910127987888e-06,4.085045373653171e-06,1.5365877723197462e-06,3.6677731115553193e-06,2.225956057401471e-06,3.5443094470942898e-06,3.9209878180255295e-06,2.7531667612379447e-07,9.069620675711933e-06
2023-03-25,1.2153459732903852e-06,4.409243980004078e-06,2.8504995549616614e-06,7.876717723779262e-06,0.0,2.0267217835091756e-05,2.4613006620283456e-07,1.0856413046032488e-06,1.6390646030843314e-06,1.9835272540483793e-06,1.1714590405203777e-06,4.6665096386173275e-06,6.406764723482113e-07,3.820297635691734e-06,3.7605880700178522e-06,2.641732236662224e-07,9.493992676134176e-06
2023-03-26,1.0780793402761468e-06,9.262076788038276e-06,1.9225725118821848e-06,3.705220099336951e-06,0.0,2.235220294069777e-05,8.187619296171776e-07,1.1300858626323162e-06,1.2945266783270232e-06,1.338169298756466e-06,8.72601047019453e-07,4.363709039226908e-06,1.3337940850900606e-06,3.82603039781151e-06,3.668535785649455e-06,5.271070048304085e-07,4.280732221499504e-06
2023-03-27,1.258182857919693e-06,6.797225298481611e-06,2.079774673430472e-06,3.3392261399074533e-06,2.4883049666567135e-06,1.9550720879512284e-05,3.853146093785576e-07,1.5702519412710699e-06,1.7810898132349222e-06,2.2214843958733224e-06,1.2330487585241238e-06,1.9929765292690195e-06,5.689458866464077e-07,3.902034069391091e-06,1.463852629564224e-06,7.169419843376854e-07,1.4873500875057635e-05
2023-03-28,1.0763986998845294e-06,5.375721322606636e-06,3.0906837519664476e-06,3.507228938415758e-06,0.0,2.283969159116681e-05,7.482816513606842e-07,1.2630379061357591e-06,1.9516039589324395e-06,2.5409444614334813e-06,6.306217962442058e-07,3.7837796932111425e-06,1.1466830015482514e-06,3.41344360381623e-06,3.4220829534521073e-06,2.3031837369432515e-07,7.211056688354542e-06
2023-03-29,1.326630658085352e-06,7.451070176888406e-06,2.2064291626390142e-06,3.73970878887661e-06,7.591035493151621e-06,2.3344852819548635e-05,5.475713367723978e-07,1.3517567478972699e-06,2.590720325666052e-06,1.9681753662028354e-06,1.2814557337134986e-06,3.0645315929128765e-06,1.7902794984352957e-06,3.925331846941007e-06,2.338431473704698e-06,6.393829187574488e-07,8.971248941392625e-06
2023-03-30,1.2484895601737055e-06,6.7876700073768394e-06,2.5488717482927976e-06,7.318235438329933e-06,2.6067734401067736e-06,2.1051751841475334e-05,2.1638322507800796e-07,1.3318006015845763e-06,1.6863445509675508e-06,2.53602801699711e-06,7.302191541839083e-07,3.2189391581041153e-06,1.8121168278967412e-06,3.678180979694919e-06,2.193284674094347e-06,6.760828480936492e-07,6.498114247245449e-06
2023-03-31,1.9744042119273167e-06,8.74558365946475e-06,4.180528138530683e-06,9.690882723750759e-06,2.1296144180980717e-05,2.3761992343689685e-05,8.998953759138578e-07,3.720696974487068e-06,4.851082727918209e-06,4.800863195202497e-06,9.178932780505683e-07,6.1793938789647355e-06,1.2031154412805124e-05,5.282142497364273e-06,1.126201108300438e-05,2.1985871390469566e-06,8.271831857987244e-06
2023-04-01,1.2321966591142902e-06,5.8878106436280744e-06,2.7416564539963757e-06,6.468347143254484e-06,0.0,2.3896392524722903e-05,7.779229154061516e-07,1.7491490489260443e-06,2.833625482982877e-06,3.083545584054369e-06,7.070255717008773e-07,3.1391602285978334e-06,2.5639703864119285e-06,3.03444053595017e-06,4.774344429991973e-06,8.169647634927858e-07,8.76715073863245e-06
2023-04-02,1.18684668922196e-06,5.8773564967005695e-06,2.8187933724406326e-06,5.869252424514811e-06,0.0,2.1769403228555022e-05,4.367497185771992e-07,1.339387412704973e-06,2.003417161872434e-06,2.6887416250812833e-06,5.313617686270197e-07,5.461327862507509e-06,1.0391302987418788e-06,6.656315684892974e-06,4.266962509400652e-06,5.315672542876879e-07,6.760453471903314e-06
2023-04-03,1.2376941662475564e-06,4.992105726862737e-06,2.5896075341082484e-06,2.5392182254927353e-06,5.210857342358538e-06,2.3575504940713086e-05,5.10559319777053e-07,1.1539823986670926e-06,2.013923258447275e-06,2.565991364027765e-06,9.017816274167466e-07,4.623668368690367e-06,9.55060351457434e-07,4.182564106983906e-06,2.749667879401138e-06,2.2620575585069877e-07,4.844704347879917e-06
2023-04-04,1.1908285680103107e-06,6.394810305598253e-06,2.6946331932189004e-06,5.7967409668331565e-06,0.0,2.4215362440446502e-05,4.2930226968890215e-07,1.1860190089770545e-06,2.325560476529281e-06,2.3069093155305072e-06,1.4098324236080445e-06,3.046341325029007e-06,1.0257614868617904e-06,2.8615009035529758e-06,4.134659968517518e-06,7.232504030312871e-07,8.701444187112488e-06
2023-04-05,1.1387364913689338e-06,5.739382994611495e-06,2.3576579981981432e-06,2.9956345434789122e-06,0.0,2.050674946778712e-05,3.62291484947296e-07,2.0149565184976787e-06,2.318607789486199e-06,2.783395319785002e-06,9.731201022584547e-07,3.432966061061786e-06,9.77519017632488e-07,3.845299598058524e-06,1.0468924045862263e-06,2.8640361830875226e-07,7.892678283909577e-06
2023-04-06,1.1280038638653132e-06,6.065980132515224e-06,2.497416256388349e-06,3.2845073074813413e-06,2.8711788198880815e-06,2.0704793729449056e-05,3.8108703830482506e-07,1.0996744498381596e-06,1.6319133412476184e-06,2.2741872427903112e-06,1.247379528474946e-06,4.3149967341639004e-06,1.7455004997222473e-06,3.7141256089425e-06,3.544550306030218e-06,0.0,6.8528191048162404e-06
2023-04-07,1.0278078378261755e-06,6.887326630267644e-06,1.7750538438688581e-06,2.407196554820291e-06,0.0,1.987337028172218e-05,3.0588108383456197e-07,1.061741569978384e-06,2.2788193856065938e-06,2.430173781012323e-06,7.856729705399348e-07,4.61741858827275e-06,8.115888393549167e-07,4.1652148259816335e-06,2.993558076844208e-06,0.0,4.90980431070482e-06
2023-04-08,1.2803042924130452e-06,4.226509424970276e-06,1.9663700163405348e-06,7.702979281296627e-07,0.0,1.923356972306407e-05,5.836434128107589e-07,1.1642860832535183e-06,1.988108203516333e-06,2.1558334799187815e-06,1.083819587701094e-06,3.566143492189318e-06,1.3000494668822148e-06,3.4637452669364153e-06,3.0768905328885944e-06,6.944191270804363e-07,7.5422723413978845e-06
2023-04-09,1.7219671347378508e-06,5.827881532281182e-06,3.777325316622188e-06,3.822689638058188e-06,1.1585650785314029e-05,2.371131306971105e-05,4.268403236973145e-07,2.189369116868706e-06,2.5551551532794992e-06,5.590160539688681e-06,9.584298029792716e-07,3.1430719622041106e-06,4.722288280442898e-06,4.3418832484401786e-06,3.6078793575339422e-06,3.286779390052628e-06,4.385783239973003e-06
2023-04-10,1.3299780593116532e-06,5.679102089514501e-06,2.7203839731298608e-06,4.006944301604301e-06,8.067378747297428e-06,2.0325166015644916e-05,2.1343631398331568e-07,1.730075131280696e-06,1.673102201169108e-06,2.2608101093651616e-06,7.463138811098105e-07,3.672605154432473e-06,1.325922151735397e-06,3.44651942465528e-06,2.87646758274968e-06,8.906752535678224e-07,5.4185184641660955e-06
2023-04-11,1.5314168466854163e-06,6.366148476020172e-06,2.3605279529842183e-06,6.466624905390466e-06,0.0,1.9685672089420554e-05,3.590225066542129e-07,2.7480458501325715e-06,2.4944838416344596e-06,2.947826058119093e-06,8.547794253349006e-07,4.315345996785763e-06,3.263605973302699e-06,5.051438501113397e-06,3.2197988080304813e-06,2.9188932957691224e-07,7.389605885926654e-06
2023-04-12,1.3004406769955564e-06,5.755208252912486e-06,2.356077590081723e-06,4.116745410858053e-06,0.0,2.020766341454748e-05,4.639684427223998e-07,1.221948378000099e-06,2.486679143397494e-06,2.4450794930732507e-06,1.0192289297939432e-06,3.4110452829905497e-06,1.2761955080470507e-06,2.9909247864666634e-06,3.451819597935889e-06,5.981848678370353e-07,6.732399048970953e-06
2023-04-13,1.5472074560670659e-06,6.618040375225625e-06,3.1975087704299774e-06,6.013780578194934e-06,0.0,1.8524775832953312e-05,2.4593047426040716e-07,8.019226021484454e-07,2.2953907125286886e-06,2.4301863422120617e-06,1.1728740504509427e-06,2.0755485003185357e-06,1.1670110862163153e-06,4.5339179273303634e-06,2.580095594526466e-06,1.5788529696329735e-06,1.0283163133452998e-05
2023-04-14,1.1525507408080546e-06,6.018471290236866e-06,2.4904455095710935e-06,4.24481756753668e-06,4.213240529688599e-06,1.955573812782263e-05,3.1390910308495916e-07,1.324880182122706e-06,2.04712654415089e-06,2.7917615525135793e-06,1.3779345344923761e-06,1.8899538910311647e-06,1.2247299096326231e-06,4.7449701020964504e-06,2.2587976781366905e-06,1.0452670308841565e-06,6.295798512549169e-06
2023-04-15,1.1263293842398253e-06,5.9422985829598645e-06,2.7082288608339233e-06,4.2423017649518e-06,0.0,1.784198570926841e-05,4.756658243364842e-07,1.4856656785064042e-06,1.7738186146299238e-06,2.650383718768541e-06,8.604442364081491e-07,4.614299770920991e-06,1.1166250677302892e-06,3.1707637463932564e-06,4.068748138280046e-06,0.0,4.438461152230063e-06
2023-04-16,1.5041537803530871e-06,8.702436130553702e-06,2.692996909625749e-06,7.362401966111916e-06,6.768143701227065e-06,1.8591405487139402e-05,2.835348299855851e-07,1.8033825397079589e-06,2.4785508276831324e-06,2.7891357583939042e-06,8.809927790161028e-07,2.2813900737858583e-06,1.6263476323068203e-06,3.3795720232883237e-06,3.9004194182586024e-06,3.6401056649872435e-07,9.543366608666855e-06
2023-04-17,1.2833909736304365e-06,5.777925047681319e-06,2.6495492858172214e-06,4.015165855029569e-06,0.0,2.262791912655788e-05,5.816876846965326e-07,1.008005370096471e-06,1.2181856712579783e-06,2.277019252767037e-06,1.2434432908053913e-06,2.558751784018605e-06,1.8940242902301808e-06,3.6681702975173186e-06,2.2394871753527414e-06,0.0,1.0927712118219721e-05
2023-04-18,1.1974105296267385e-06,7.702677758896103e-06,2.464181129300912e-06,4.225833024377986e-06,8.472470120422042e-06,2.225383220751066e-05,2.4471249707568565e-07,1.4057039883301267e-06,1.4344935069502366e-06,1.089495371619381e-06,1.3945517805985772e-06,3.5029415601457167e-06,1.265733863000764e-06,4.001671364740006e-06,5.164586386240105e-06,0.0,7.947402446320093e-06
2023-04-19,1.6495022529423336e-06,9.637588888849818e-06,2.6302306080987957e-06,4.434837369296212e-06,5.630646482675908e-06,2.3269310574818904e-05,1.732782544142722e-07,2.5586721105827383e-06,2.3170032907344554e-06,2.3046370993024068e-06,1.2271240116954122e-06,2.927862914264322e-06,1.9727078337091137e-06,5.054345268011396e-06,3.7884376462100155e-06,0.0,7.751358564005458e-06
2023-04-20,1.4210645050016845e-06,4.718686484224668e-06,2.8753414867368485e-06,5.322053161021379e-06,5.463286713286713e-06,2.4907094427016513e-05,6.216315985287638e-07,1.2121663834496893e-06,1.613955033226368e-06,3.3200286980676717e-06,5.218213383628958e-07,5.197215262766006e-06,8.829206814331367e-07,5.417231400500281e-06,3.049453598904148e-06,1.2291033230344718e-06,9.979756851103078e-06
2023-04-21,1.2382784234652723e-06,6.235577375682739e-06,2.7778622758518066e-06,5.215241717761549e-06,0.0,2.4649163323178838e-05,5.058771628398689e-07,1.501887672552709e-06,1.418257041675759e-06,2.652779705010897e-06,9.507195322713426e-07,3.379632039182102e-06,5.197777378415216e-07,5.47531534595619e-06,2.2112768929967536e-06,0.0,9.694028401972581e-06
2023-04-22,1.7164746009736614e-06,8.37692826417481e-06,3.923518744940657e-06,6.625453889601534e-06,0.0,2.777378956524733e-05,5.672088237673843e-07,2.3528935314251033e-06,3.054084349594239e-06,2.0132239284816962e-06,9.367643472485514e-07,3.1714433482635127e-06,4.360673903675279e-06,5.236445661806171e-06,5.4679137936522596e-06,3.0167982870619324e-06,8.882371765833271e-06
2023-04-23,1.3289310125025522e-06,6.202555874794215e-06,2.422716093261605e-06,1.0592152691337609e-05,9.061007765283656e-06,2.3668639873465995e-05,4.2046107178955574e-07,1.653237130320971e-06,1.776966304900272e-06,1.7713578520750866e-06,1.3950690037841614e-06,3.9368655606937614e-06,2.547795485213753e-06,6.187889063524869e-06,3.4293652776422702e-06,3.28048149595205e-07,5.7930379270193084e-06
2023-04-24,1.3404951887712682e-06,5.669813756926837e-06,2.7197654002455917e-06,4.130260144435197e-06,0.0,2.60481761543847e-05,1.0244962517780132e-07,1.4550067798769046e-06,2.2549031056055684e-06,1.763908803092626e-06,8.295712278151915e-07,3.1137208704925645e-06,2.0957628565154588e-06,4.896952590571527e-06,2.9101491451436887e-06,3.1318646558425247e-07,7.53333744831766e-06
2023-04-25,1.4420005912925432e-06,6.614617838508904e-06,2.7316811107015397e-06,5.54646271819028e-06,0.0,2.1895440328216942e-05,4.4081068747546293e-07,9.310344602853751e-07,1.585289911352674e-06,1.8448892982083278e-06,1.0077500631006577e-06,3.1230537844515125e-06,1.3965287416088988e-06,3.661831946010895e-06,3.6123990098885495e-06,5.795129425523025e-07,8.082097950986116e-06
2023-04-26,1.548373919123818e-06,5.020912762301401e-06,2.9738998457853188e-06,5.6062050452432935e-06,0.0,2.0765308091947718e-05,3.3840539856778715e-07,1.1619288911451943e-06,2.308741445011047e-06,2.5216348389069344e-06,8.030334750125294e-07,3.934346487165089e-06,2.024862934645762e-06,5.948890228578969e-06,3.5875760059173166e-06,1.3758364053467205e-06,6.994333035944655e-06
2023-04-27,1.3989670706181357e-06,6.879368311130523e-06,3.4140832298866115e-06,3.781531353810914e-06,5.2161303615299955e-06,2.3230065910690123e-05,7.092795684289167e-07,1.6637757747004885e-06,2.2666816325774458e-06,2.3806750951144044e-06,1.2108160746973423e-06,4.459651304819644e-06,2.4550664531249867e-06,4.212855951220745e-06,3.580507715994128e-06,1.0827995131733388e-06,7.460110275864589e-06
