,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-06-05,1.4914285666214968e-05,6.351213108903856e-05,2.7434571791415443e-05,3.548260583001194e-05,2.974361008110091e-05,0.00011056950289668274,1.4501658472741906e-05,3.0479225036675608e-05,2.6550897504156733e-05,3.4113766309390336e-05,1.4381565892433536e-05,4.605049865284936e-05,7.048574732601272e-05,3.374638022034585e-05,3.3988834667811626e-05,8.058212527297195e-06,6.995524104914008e-05
2023-06-06,1.2602413617662113e-05,5.6851098099758976e-05,2.51731053060221e-05,2.7387714175728705e-05,6.337312320495628e-05,9.743318621907163e-05,9.49201817496412e-06,2.0148200022694884e-05,2.1244715377049958e-05,2.6425120341163848e-05,1.4086420892605906e-05,2.1454070060311978e-05,3.1702482606892724e-05,2.3920589561153357e-05,2.422016163907263e-05,6.308850380932456e-06,5.3718548965447586e-05
2023-06-07,1.1703779016894877e-05,6.02680291885031e-05,2.5053236337700734e-05,3.364877726752701e-05,4.3861933598515274e-05,9.467813271583988e-05,9.556950995328338e-06,2.0133323551040535e-05,2.3161929107538292e-05,2.5383950771564374e-05,1.3042796400691049e-05,2.1231755348951922e-05,2.371948136135976e-05,1.6861072753905273e-05,2.4807881660891614e-05,4.839547816849732e-06,5.8144061772251225e-05
2023-06-08,1.1998073666199682e-05,5.679055048612169e-05,2.3717938770651798e-05,3.0149709694344208e-05,7.319945259539798e-05,0.0001037359420915582,8.776066094569003e-06,1.8695734081798606e-05,2.214456393135607e-05,2.5221442463296136e-05,1.7277707753221834e-05,1.8622572718353078e-05,2.5294653974882408e-05,1.486480657502248e-05,2.9392751911813522e-05,5.313157503241026e-06,6.877643594256542e-05
2023-06-09,1.2095448918950141e-05,4.229718267405991e-05,2.4242921672013825e-05,2.2772292258938785e-05,5.0669130577330035e-05,8.790950477085203e-05,7.274538543300658e-06,2.4590440147627645e-05,2.0554502687536182e-05,2.2969483318699857e-05,1.3186077154755933e-05,2.1171618770338422e-05,2.2313856110422576e-05,2.1700775325300824e-05,3.1817916668876246e-05,9.467748003714062e-06,5.903084081545e-05
2023-06-10,1.0603866369461295e-05,3.792355637349171e-05,2.226718715975666e-05,3.508019722866442e-05,6.567952769121865e-05,8.138673448735426e-05,8.303353756891178e-06,2.5004610766992334e-05,1.640060244247631e-05,2.0918779264776404e-05,1.1857647074609252e-05,1.7952068694667983e-05,1.8725102039567487e-05,1.9683832589240984e-05,3.131835526923134e-05,6.9484834291537775e-06,4.5004753627101864e-05
2023-06-11,1.0865947809738311e-05,4.654140996348035e-05,2.1985197098511452e-05,3.0859629830444584e-05,9.894622272794736e-05,8.373881439474934e-05,8.079613731720837e-06,1.9548650419336323e-05,1.5113703212708266e-05,1.8977410999731832e-05,1.4291916499629892e-05,2.238093405948148e-05,2.0408702132225098e-05,1.9492672455859563e-05,2.8254886568085114e-05,6.783710163722018e-06,4.891138109436417e-05
2023-06-12,1.1841224518537234e-05,4.552251041823674e-05,2.249149821367523e-05,2.4687737303438764e-05,5.29846238621552e-05,8.422737573139778e-05,9.9610427920557e-06,1.812113269739328e-05,1.611420273600746e-05,1.6557129208338355e-05,1.2015647719460482e-05,1.6329902211520972e-05,2.176666586181545e-05,1.2774987577220024e-05,2.9297630329531935e-05,5.686541045206023e-06,4.867164399517747e-05
2023-06-13,1.084455312793335e-05,4.332702242789529e-05,2.1129224926323312e-05,1.9779185176687462e-05,4.7645205771235746e-05,8.464558085475069e-05,1.0595373969824632e-05,1.5433331375437503e-05,1.4903646115867468e-05,1.869722232491912e-05,1.186557414007526e-05,1.540061314473634e-05,2.0285214810458117e-05,1.6388665856782675e-05,3.290672456070034e-05,6.58927144959917e-06,5.1821589998824235e-05
2023-06-14,1.0729588198808298e-05,4.742434128761774e-05,2.2835654652335804e-05,2.453835180798576e-05,3.3369019646010315e-05,8.758322191065655e-05,8.579867347624257e-06,1.6881446727331772e-05,1.677292672440867e-05,1.791228110323836e-05,1.3920606550822097e-05,1.700933812663152e-05,1.8742300883645765e-05,1.2508087912053548e-05,2.7247344319906285e-05,8.054933607859329e-06,5.309838983454789e-05
2023-06-15,1.145916471034478e-05,4.666063704365074e-05,2.089496547052542e-05,2.352437478092926e-05,3.672015569346014e-05,8.082187535485732e-05,7.862743248588955e-06,1.348428253796075e-05,1.683574261244208e-05,2.1104830185739774e-05,1.1698101023864594e-05,1.9010070880032555e-05,2.1311027628712215e-05,1.9486455061146987e-05,2.5870493602550314e-05,6.7214816941790355e-06,5.249928645336018e-05
2023-06-16,1.0888627001865014e-05,4.878245640954912e-05,2.292941206807284e-05,3.342254307863578e-05,9.662734768666972e-05,8.267110083898616e-05,7.434959865176885e-06,1.9568228903593633e-05,1.6194062513835523e-05,2.1118822045253022e-05,1.3921187097590685e-05,1.7975189103269173e-05,1.7793232471124125e-05,1.4618107263418558e-05,2.6184097480037983e-05,7.551332359985954e-06,3.9574766495686086e-05
2023-06-17,1.0644290258863386e-05,4.149263631216992e-05,2.404833373160616e-05,2.7094224148922607e-05,6.91940963596986e-05,8.124488068336544e-05,7.091101525114538e-06,1.7880444244965875e-05,1.5831611129374826e-05,2.103793075163214e-05,1.2214203601992591e-05,2.1333374457910603e-05,2.193476268391535e-05,1.4017896635024327e-05,3.0554121458923356e-05,8.292368011606858e-06,4.831723748489074e-05
2023-06-18,1.1241515948195027e-05,4.500778207181633e-05,2.394302516304897e-05,3.487681831370943e-05,6.25134794690105e-05,8.396985148823777e-05,6.780173435586681e-06,1.713334108006805e-05,1.381966163050529e-05,1.7588603674816693e-05,1.3461499041938994e-05,2.188501755286039e-05,2.158605028939942e-05,1.568571417649803e-05,2.987261251146095e-05,7.485776276497028e-06,5.8631239961404156e-05
2023-06-19,1.0486396003438221e-05,4.526925316719957e-05,2.405320869091249e-05,2.920226541667388e-05,4.7803127599295065e-05,8.881241449661028e-05,7.026025986777019e-06,1.652844864387466e-05,1.9074000982915837e-05,2.0147555911961164e-05,1.1408463263700575e-05,1.752320031896776e-05,1.7634238541583693e-05,1.580224164171899e-05,2.360959003728756e-05,4.729309618163887e-06,5.678972185739254e-05
2023-06-20,1.1923654822799248e-05,4.484040288089463e-05,2.4995468683677907e-05,3.137603294130919e-05,5.2247695876611843e-05,9.35290481584832e-05,6.892691679012743e-06,1.6882027520786497e-05,1.786021635866097e-05,1.9712814772498876e-05,1.4070129139418237e-05,1.852771596891886e-05,2.1840152540509474e-05,1.665996825794147e-05,3.336675415398711e-05,6.8289723705468696e-06,5.835851324008769e-05
2023-06-21,1.2739372736343451e-05,3.7725505926471204e-05,2.2872476752271678e-05,4.40139572434926e-05,5.10195947130945e-05,9.067105003704929e-05,7.742670053763522e-06,1.742848140224582e-05,1.728285631756726e-05,2.0937323153201002e-05,1.0547540662626215e-05,1.8172130150787606e-05,2.038378641893002e-05,2.173981439059587e-05,2.9703454686506243e-05,5.908838440539359e-06,5.1437758128985516e-05
2023-06-22,1.1351608221815337e-05,4.607463098740559e-05,2.3609741798232012e-05,2.56920804162117e-05,7.046790690182815e-05,9.4037086357116e-05,7.13267016143729e-06,1.5014519460304673e-05,1.5765023118667417e-05,2.129115591190881e-05,1.1461475513923832e-05,1.8940490456612238e-05,1.5216365302325086e-05,1.7129802300489263e-05,2.2559825838144528e-05,9.11807941334277e-06,4.421281297144982e-05
2023-06-23,1.0461518275199001e-05,4.269565102386184e-05,2.14833013160895e-05,3.099135820734178e-05,7.185175024331615e-05,8.905692049355437e-05,7.579989369951929e-06,1.729773462007333e-05,1.6003472989678185e-05,2.046379165735824e-05,1.1401312519097198e-05,1.847421796099694e-05,2.0178540777031054e-05,1.382055018255321e-05,3.4468215278898125e-05,5.19533747324762e-06,5.0054874514659756e-05
2023-06-24,9.95781948872447e-06,3.459531180105864e-05,1.5155498486532325e-05,1.9996129562718538e-05,3.7271383908408864e-05,7.639569536861098e-05,6.5920592054810775e-06,1.4740915426210708e-05,1.891850770245103e-05,1.5549577182142585e-05,9.358064171747342e-06,1.9369854299022474e-05,1.7705918549695382e-05,2.7275973863273788e-05,5.098810249163283e-05,4.236968343226213e-06,4.0378842285344856e-05
2023-06-25,1.0617704020679402e-05,4.054691069462363e-05,2.034435629141326e-05,2.602108856162693e-05,5.1770552909505074e-05,8.075034285996074e-05,6.1154893776944205e-06,1.606585901702621e-05,1.535104046134182e-05,1.6768275188435884e-05,1.2272487174359007e-05,1.8264508933595777e-05,1.6670771687514533e-05,1.8665014956420063e-05,3.277732306884745e-05,6.6321053588315676e-06,5.553036346926552e-05
2023-06-26,1.1949826823670437e-05,4.700701245505612e-05,2.0470338949029653e-05,3.6146007278149176e-05,5.8251053719953895e-05,9.292818415823761e-05,7.430638623005742e-06,1.6173307426696068e-05,1.9379724776900607e-05,2.1400419768885225e-05,1.5218316608166827e-05,1.897998423221448e-05,1.991346534750187e-05,1.7218445453593574e-05,4.142142808139829e-05,7.018740329126281e-06,4.912549864405526e-05
2023-06-27,1.1624597659703937e-05,4.683065040127587e-05,2.1267203986513758e-05,3.115863028016012e-05,8.579414026022023e-05,9.111902465959811e-05,7.473724939911907e-06,1.660780448726304e-05,1.8250620895482157e-05,1.9914805925553926e-05,9.857739174534153e-06,1.9733199355295607e-05,1.877481911443473e-05,1.698576816125037e-05,3.4995953909821514e-05,6.557412570445856e-06,4.670955687856289e-05
2023-06-28,1.1609252607718695e-05,4.669603012796905e-05,2.045634713105514e-05,2.7157972494405457e-05,3.166902073054097e-05,8.345280294339179e-05,8.69536985110948e-06,1.603188387752557e-05,1.7470371188140202e-05,2.012160242170018e-05,1.1445887100013936e-05,1.8675191214818867e-05,1.6880194926533296e-05,1.4139433054345596e-05,2.551974794655348e-05,4.764349326856995e-06,5.0530060332892036e-05
2023-06-29,1.228938563652275e-05,5.260647709690854e-05,2.1778416644143845e-05,3.986128273607845e-05,7.231786365418359e-05,8.725633326832039e-05,7.930802271556517e-06,1.6482285563089328e-05,1.6514878542688636e-05,2.0548942118613683e-05,1.2624532720320554e-05,1.5191427552144263e-05,1.609843552000695e-05,1.8158010420940753e-05,3.598328896626665e-05,5.550744909966917e-06,6.262927726649092e-05
2023-06-30,1.1690651391494124e-05,4.532843017832921e-05,2.2397684695433887e-05,3.93688483637779e-05,0.00010987292773319472,8.483491126268282e-05,8.358860767575097e-06,1.7442563500240373e-05,1.5067957330918262e-05,2.0634808400522053e-05,1.316184593799446e-05,1.9498109379751213e-05,2.0516616963737306e-05,1.9426528867821898e-05,3.2988590164389834e-05,7.730857314968115e-06,5.6721302458610635e-05
2023-07-01,1.1168895368211111e-05,6.365354842520203e-05,2.2490091227669878e-05,3.420004020590092e-05,6.333523339033504e-05,8.153954950832208e-05,6.8521043865600154e-06,1.8202820748460633e-05,1.8612977261635928e-05,2.1111904163783264e-05,1.1917070936746709e-05,2.2292018124708155e-05,2.2181825011131578e-05,2.2587154892869678e-05,3.489596847113641e-05,7.729064746066215e-06,6.123789763997206e-05
2023-07-02,1.1235017213533359e-05,5.7290863309208404e-05,2.603654470127942e-05,3.0493717684282684e-05,9.855525299498463e-05,8.481340959814693e-05,7.185533970051134e-06,1.8663240234005927e-05,1.5743823177232245e-05,2.2226375700563193e-05,1.1580481045513438e-05,2.1183897413446127e-05,1.7253961873596935e-05,2.639422243039676e-05,3.1838670209206054e-05,4.050264404375906e-06,6.501221209788035e-05
2023-07-03,1.1694199412302258e-05,5.7640218576575564e-05,2.4805212540007184e-05,3.371938280041722e-05,4.040091171390768e-05,0.00010116915203568644,8.330440090590584e-06,1.4424027313915082e-05,2.1424287656363746e-05,2.024710573398714e-05,1.294451846820183e-05,2.0252506183141736e-05,2.0471775365190057e-05,1.868755760266598e-05,2.9378908032120617e-05,1.2297607829286324e-05,6.0154041218799e-05
2023-07-04,1.1827405467580168e-05,4.788242679296057e-05,2.337395353884866e-05,4.6442725402027285e-05,6.127375890001348e-05,9.47277513273039e-05,7.779507521782121e-06,1.5333908070924733e-05,1.6954113915741654e-05,2.2314789859183217e-05,1.0799675469752134e-05,2.158481330074965e-05,1.6659564552026375e-05,2.0304250737192352e-05,3.3246730050627244e-05,1.3288871465701857e-05,5.351254088692577e-05
2023-07-05,1.1113452361187491e-05,4.641030106500153e-05,2.356882294914828e-05,3.676263629460198e-05,9.099577067483255e-05,0.00010267729957821447,7.50387609757764e-06,1.444941603218227e-05,1.5198987645416188e-05,2.275477218138804e-05,1.2572252812194633e-05,1.6124469976373553e-05,1.8454974169187822e-05,1.885714901457927e-05,2.9370449479282185e-05,4.926436708328865e-06,5.153746115500933e-05
2023-07-06,1.1815167669588193e-05,4.736660322130174e-05,2.300466940385964e-05,2.6736395185309955e-05,7.970061550611702e-05,8.820745450624783e-05,6.268791240727454e-06,1.936234563780483e-05,1.7648027841009027e-05,2.225711533041751e-05,2.2932640500310033e-05,3.0448515085124744e-05,2.1003295791140925e-05,1.9395885750592125e-05,3.644656678438313e-05,5.069850612378309e-06,6.753291702103862e-05
2023-07-07,1.2185078559662767e-05,4.535096888875117e-05,2.5414707375636884e-05,3.8039100232632876e-05,0.00010630336428887301,0.00010418713483558204,8.101597457178612e-06,1.8604985468234214e-05,1.837685985806672e-05,1.976602650898066e-05,1.2669463388604488e-05,2.5088762992629683e-05,2.1687036028299038e-05,2.43367497159423e-05,3.394246804701138e-05,6.833482323955518e-06,5.2247251706005603e-05
2023-07-08,1.1556703527727205e-05,5.156189858135811e-05,2.740279608586466e-05,3.272350255802519e-05,0.00010344203367038196,9.71739520654962e-05,7.063417890755389e-06,2.353489552293594e-05,1.9069282150195833e-05,2.3223720285650302e-05,1.1250689410451646e-05,2.6337644863731433e-05,2.2172693083152458e-05,2.4453334909854218e-05,2.8043177222450764e-05,8.914494713704635e-06,5.9963713387156004e-05
2023-07-09,1.1468619881587539e-05,5.32451995911967e-05,2.6873208611423595e-05,3.449757419330559e-05,7.466528339404799e-05,9.105932220741794e-05,6.348537194782247e-06,2.7463110248863462e-05,1.8306312403673786e-05,2.199077225309075e-05,1.2021302691216105e-05,2.730719800165384e-05,1.985383843985606e-05,1.893212140779255e-05,3.257766719469636e-05,6.9739737639107005e-06,6.516744438561595e-05
2023-07-10,1.1735121336865023e-05,4.667589145956797e-05,2.2029226967888838e-05,3.253644630353068e-05,5.637745034638969e-05,9.149114118570655e-05,7.827155366018636e-06,4.875021730892572e-05,1.9317683539825258e-05,1.8707960923780267e-05,1.071038781790004e-05,2.4189193517668278e-05,2.059368084845965e-05,2.1585690386276624e-05,3.924872764790836e-05,1.1698735337463182e-05,5.630953930150899e-05
2023-07-11,1.1521068003552739e-05,4.14969712653202e-05,2.3426581579880733e-05,2.3879094336943703e-05,5.5507683849378575e-05,8.336801920482151e-05,7.424761521056184e-06,4.44191994131786e-05,2.0518412891882406e-05,1.9003761065913572e-05,1.3977920885992345e-05,2.0564995545277162e-05,1.89414165662377e-05,1.7958665682023864e-05,3.6717023221208635e-05,5.931596292320929e-06,4.928995087434896e-05
2023-07-12,1.1442945483720338e-05,4.077885064879998e-05,2.1762896363713407e-05,3.6095083742381166e-05,3.69530528260687e-05,8.698874090748164e-05,7.4887897851396985e-06,4.5812174650652265e-05,1.557465656785461e-05,2.252214323727126e-05,1.3027603397878128e-05,2.3054286399185712e-05,1.898693619677428e-05,2.041489498703864e-05,4.102816097078795e-05,6.629295852767758e-06,6.544472589164816e-05
2023-07-13,1.2042114016745907e-05,4.3877280122750015e-05,2.2979632747294062e-05,4.030621660165643e-05,6.282566271257652e-05,9.046826590020695e-05,7.130327902323223e-06,3.096422982504283e-05,1.94857428300078e-05,2.335685915700339e-05,1.1731810804997752e-05,2.674881347054277e-05,2.1429120488064117e-05,2.1904978813098308e-05,3.811011459325533e-05,8.54555507225694e-06,5.607055429596111e-05
2023-07-14,1.1538881142633293e-05,4.7130711726769125e-05,2.224207166311701e-05,3.621334195025162e-05,5.6256529775777546e-05,8.961825107541901e-05,7.868459363991762e-06,2.7516170336100848e-05,1.8207594988580672e-05,2.4713269575041843e-05,1.1717962383724478e-05,2.0441349890356827e-05,1.798816320834558e-05,2.2822552401002954e-05,3.173538132327473e-05,1.0699928599665642e-05,7.336691964291381e-05
2023-07-15,1.1812821958086457e-05,4.571069826927469e-05,2.414366799383678e-05,3.734593136084573e-05,9.539336755931733e-05,8.769945857123734e-05,6.754086624046195e-06,2.8369734423722594e-05,2.0468104547666678e-05,2.22684058413314e-05,1.1429600559136059e-05,1.9130749104756458e-05,2.2145491910939078e-05,2.067237473043367e-05,3.9486502117102516e-05,5.5325561731186e-06,7.148757909765126e-05
2023-07-16,1.0990853718728548e-05,5.792032583310435e-05,2.5832187387783444e-05,3.479122540145092e-05,9.988180652894075e-05,8.284140087767505e-05,6.325706586242211e-06,2.2467841344281926e-05,1.986333699187025e-05,1.9884933363308498e-05,8.945291522423841e-06,1.9527529533183698e-05,1.3786048982514513e-05,2.008905392722613e-05,2.8630911650072116e-05,9.7892736481319e-06,7.595213437893354e-05
2023-07-17,1.2150996612466851e-05,4.592293243107116e-05,2.337441135915817e-05,3.809420820573822e-05,2.4744819053510672e-05,8.586525635149521e-05,6.28659627649882e-06,2.079694902369681e-05,2.0943632671265647e-05,2.2978901769070897e-05,1.0565280511998054e-05,2.4483996500490597e-05,1.6811324753909103e-05,2.113944198533531e-05,3.9777311435425214e-05,9.6195786459646e-06,7.524795748181164e-05
2023-07-18,1.3199646179625797e-05,5.461922717827917e-05,2.5128267183326947e-05,4.66567051919662e-05,4.155136163812088e-05,9.178043608224472e-05,7.770941181073392e-06,2.2493744556784265e-05,1.9111074269729842e-05,2.463232385847477e-05,1.3144598275428706e-05,2.3280972268504826e-05,1.7698367526713472e-05,2.4124941305783043e-05,4.222789579594905e-05,1.1181895616445326e-05,6.813901143473558e-05
2023-07-19,1.2602763020365075e-05,6.173588067336207e-05,2.6532995959972324e-05,4.090871343323514e-05,5.459317585301837e-05,9.989727618829628e-05,7.571633938837346e-06,2.2227292047495216e-05,1.791861651078665e-05,2.2444114683779716e-05,1.254876601220506e-05,2.026897484939527e-05,1.73634772485393e-05,2.643122889562352e-05,3.2311451055862334e-05,7.676139686409792e-06,7.256877782970601e-05
2023-07-20,1.3041708604730102e-05,5.525031275623471e-05,2.5778091033040816e-05,3.11827864782083e-05,5.842413417519729e-05,0.000107788921547125,6.713790322583436e-06,2.0634720200211408e-05,1.5719569105881707e-05,2.8394966945383036e-05,1.3546534439354505e-05,2.0175731998203126e-05,2.0364801477126935e-05,2.2049793168500523e-05,3.9392665372199807e-05,7.270929370192098e-06,7.048731597141493e-05
2023-07-21,1.1567229680187563e-05,4.923707682980907e-05,2.7937772225652568e-05,3.585629110319675e-05,8.677968148083867e-05,0.00010185022450899948,6.416417428602239e-06,2.1136175691454487e-05,1.9908421262193907e-05,2.4749477327309632e-05,1.2878036598238921e-05,2.245215221840735e-05,2.1754036433208188e-05,2.057425526756541e-05,3.6832456285221035e-05,5.954977778870962e-06,6.038484253824246e-05
