,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-18,1.5565383239475828e-06,5.4082790395816984e-06,4.883367388937296e-06,6.9772941405431374e-06,1.0767469321685324e-05,2.823739450828221e-05,6.483750994445308e-07,1.7287462990716986e-06,2.735581188798378e-06,2.537070008104963e-06,8.249003767814961e-07,1.0404686825863e-06,2.0473580410107495e-06,2.827134840196203e-06,3.0353237975022755e-06,2.992342893769134e-07,1.2941498590011041e-05
2022-04-19,1.8317231802790616e-06,9.74089226573154e-06,5.130387897700308e-06,7.962110627106106e-06,1.0442446456355795e-05,4.003874506894987e-05,4.916453235237636e-07,2.7679483493830543e-06,3.3711610376939347e-06,3.5630456430600683e-06,9.558239534205622e-07,1.4809541886567795e-06,1.078133147766653e-06,3.255344709866695e-06,3.214412913196708e-06,0.0,1.2225368159158686e-05
2022-04-20,1.777963422476363e-06,6.14087031171183e-06,5.632071412015118e-06,7.222387008868344e-06,1.84090189465623e-05,2.7279848424884127e-05,4.224991454954782e-07,1.523401647856638e-06,1.926110366217941e-06,3.932484318425941e-06,1.338450637474942e-06,2.7026898122902433e-06,8.835424194395488e-07,1.3182756953904292e-06,4.880492273071529e-06,0.0,9.094799914401882e-06
2022-04-21,1.7494806681906257e-06,1.4212442683479728e-05,6.03140759061524e-06,5.899439231485415e-06,3.7522748166075684e-06,2.739269899350093e-05,3.486291410922101e-07,1.7302362528139292e-06,2.588521797800867e-06,3.4860034781599705e-06,1.4001119039439227e-06,1.6570362731265774e-06,1.1365186161749329e-06,2.4696468821711405e-06,3.1595198703333044e-06,9.373728688046683e-07,1.0825635103926097e-05
2022-04-22,1.5636404567260001e-06,1.2206440312102034e-05,4.7285523409209555e-06,6.590012406414661e-06,3.7194493727148635e-06,2.8467612250101244e-05,9.03514114891113e-07,2.8254931907658867e-06,2.7067162356633293e-06,3.836288377765931e-06,1.626988957684051e-06,2.7372295240861142e-06,2.281695314830221e-06,3.1995885024463138e-06,2.3229361293225e-06,1.7560045698262925e-06,1.096579403314594e-05
2022-04-23,1.5861222077042536e-06,4.584520851581694e-06,3.87768042551979e-06,5.615062742711087e-06,6.99763130180434e-06,2.5317073257067637e-05,4.28791499245281e-07,2.1245515651069213e-06,1.7892072541068386e-06,2.870438205010611e-06,1.1193147555066789e-06,2.3670534014209284e-06,1.9403211541961577e-06,3.987229641833068e-06,2.4937718049172193e-06,0.0,1.3445570000244215e-05
2022-04-24,1.6430304051136469e-06,5.501838492009282e-06,5.215448969777026e-06,8.066586515192539e-06,8.848957150399826e-06,2.459313689432847e-05,5.28334818788387e-07,2.6376195588985723e-06,3.1319910883314623e-06,2.2706480815634956e-06,1.0914790981492828e-06,2.152266390315662e-06,6.977858209223402e-07,2.6698503148420986e-06,4.669771781885148e-06,7.723668758107439e-07,1.2857644197219119e-05
2022-04-25,1.6318883181769627e-06,9.017982364890936e-06,5.208400831910291e-06,8.642986927064064e-06,5.214348845152089e-06,2.422515698141917e-05,6.668059761945821e-07,2.7460941194975097e-06,2.122073047855267e-06,3.3642745857052656e-06,1.997092122919467e-06,1.7484782047092054e-06,9.059418346839605e-07,2.1131852191750425e-06,3.695713434380298e-06,1.038837277913904e-06,1.2577259894868083e-05
2022-04-26,1.550648858451816e-06,5.634642199565137e-06,4.453866983066123e-06,6.9240124256348704e-06,2.602431712191872e-06,2.6094268694968867e-05,6.67685384993275e-07,2.2980894450383767e-06,2.9459046746674063e-06,3.960981440664278e-06,1.2918401757801311e-06,2.2790769191498983e-06,1.5856594769090604e-06,1.553783275822635e-06,3.678341877048664e-06,3.481410486495783e-07,1.4750801021176881e-05
2022-04-27,1.6380197736287008e-06,7.776360454150177e-06,4.596199487064137e-06,4.183160738735728e-06,2.5632021571909356e-06,2.8056815853727106e-05,4.0032740109286047e-07,2.3094460964235916e-06,2.4970632416130593e-06,2.0837147875726714e-06,1.822802496974286e-06,1.3016983746831382e-06,1.0562015401530858e-06,1.89392385037244e-06,7.295909865858813e-06,0.0,1.4980820536992863e-05
2022-04-28,1.7737740256368061e-06,6.997665986823978e-06,4.253645176988662e-06,4.10410261487768e-06,2.5720627686198053e-06,2.5663323855252607e-05,4.5085479815456115e-07,1.8513235008856526e-06,3.259864739940641e-06,2.7469941351675212e-06,1.1909824255230483e-06,3.0090084698573414e-06,1.7049617309161198e-06,1.4915461649282143e-06,2.834726916582491e-06,3.9764625230336594e-07,1.5643817179216668e-05
2022-04-29,1.6236617577974725e-06,8.844051868595399e-06,4.69473521846457e-06,8.549853458459948e-06,1.590765921976113e-05,2.642792047735976e-05,6.056652351365058e-07,2.1473753041610707e-06,3.114788561230711e-06,2.722616726997704e-06,1.3652044871541085e-06,1.043755264440615e-06,2.6697047907185044e-06,3.2582003758934328e-06,4.694511563686572e-06,9.035929566736214e-07,1.5986820356912537e-05
2022-04-30,1.4989825667358915e-06,8.090784546865704e-06,5.7565189936162025e-06,1.6279340458800652e-05,3.613137367468114e-05,2.9252359533723926e-05,5.151493179616212e-07,2.932152539924019e-06,3.1811998069524814e-06,2.8047380371252912e-06,1.066192045354388e-06,1.5792047510901339e-06,2.931284821220939e-06,1.0350154346676694e-06,4.990160192021364e-06,1.4324574810808178e-06,1.4276043656660632e-05
2022-05-01,1.8189118086410056e-06,8.093973014693969e-06,5.333887678353203e-06,8.852013197966807e-06,2.9199467401714593e-06,2.4516476510234242e-05,6.857840005563994e-07,2.2471438220863397e-06,3.5336361387686095e-06,2.662500418284867e-06,1.498520929871798e-06,1.8421407001276787e-06,2.1014971189092586e-06,1.8010803960863963e-06,3.1521023340529756e-06,5.439879539307482e-07,1.689684056414575e-05
2022-05-02,1.6589665508499234e-06,1.1182948716935562e-05,4.977353549244158e-06,6.781390096516872e-06,5.0130213228861965e-06,2.8896317439266844e-05,5.359930527733399e-07,1.8061522756563497e-06,3.8616471658194115e-06,3.5920285701970188e-06,8.492405087722685e-07,2.0031492845335007e-06,1.4790319489388871e-06,3.063370724836401e-06,6.78195198731834e-06,1.6918842006777688e-06,1.945263037920026e-05
2022-05-03,1.7128615026344703e-06,7.561514137104399e-06,4.452892624677149e-06,8.844404387851669e-06,7.330285563491268e-06,2.5408055742433647e-05,7.690796273360063e-07,1.4154616887341747e-06,2.4972923225789247e-06,2.7035722299874827e-06,1.969189890868317e-06,2.1157951923274105e-06,1.7222309632277856e-06,3.6133215940529544e-06,2.8182148914474865e-06,0.0,1.3518098348141393e-05
2022-05-04,1.746418113072089e-06,8.312821329290579e-06,4.845371680385983e-06,5.930353923522156e-06,7.56261848102287e-06,2.612316633546699e-05,6.202848383422516e-07,2.288168328645463e-06,1.9886985104648157e-06,4.061994547642747e-06,1.6560779800750633e-06,1.2596126155871708e-06,1.3395175204020697e-06,2.2544127311195753e-06,3.266415370444167e-06,0.0,1.353452028615421e-05
2022-05-05,1.6392110409919145e-06,7.051321131120051e-06,4.608365819607922e-06,5.764555936080298e-06,5.187044836815569e-06,2.855035934079926e-05,6.273010841330987e-07,2.596936412402573e-06,4.584819498552017e-06,3.991987637257842e-06,9.170548865686474e-07,2.4023646956171897e-06,2.0342669728747028e-06,3.02171814591605e-06,4.888343256670144e-06,0.0,1.744013673067197e-05
2022-05-06,1.45767946458875e-06,7.66936684621677e-06,5.568985421100677e-06,8.925405034880483e-06,1.5277625001527762e-05,2.799173520521354e-05,3.194031922316498e-07,1.9307220671996877e-06,3.754987000673898e-06,2.1013514644942196e-06,9.08159182802041e-07,1.4357945004763248e-06,9.846526412744443e-07,3.457167572670038e-06,4.237040775397293e-06,8.485927997749532e-07,1.3935320602953453e-05
2022-05-07,1.7173544666032834e-06,7.034964522075195e-06,5.154829076321679e-06,1.0795578131197462e-05,0.0,2.766393745839955e-05,5.509927691290433e-07,1.4570871755972183e-06,3.1763548514736473e-06,2.2225894579182755e-06,3.227718292125105e-06,1.6837579321836185e-06,1.7790157091534658e-06,2.454988552081508e-06,2.1647739326582127e-06,8.526232232397807e-07,1.8235273151958677e-05
2022-05-08,1.5826649247255205e-06,6.721570483529489e-06,4.760386614967743e-06,9.63112436956265e-06,0.0,2.749389859461376e-05,1.0556596553271226e-06,1.6640804405649096e-06,2.82546978929216e-06,2.7671161927127994e-06,1.877726787898216e-06,1.8020044055403707e-06,1.8950432976785449e-06,3.0490937635970524e-06,3.7778661903407044e-06,0.0,1.7776406715434186e-05
2022-05-09,1.5880232522853412e-06,7.614884541827483e-06,4.1576722357300376e-06,5.431647603394128e-06,2.438328574528732e-06,2.90681575821847e-05,7.95075060437172e-07,2.153516665796287e-06,5.074711738752712e-06,2.9128843029497655e-06,1.6310333769233475e-06,3.4135505059450776e-06,1.9769917697832624e-06,3.2410858563643353e-06,4.732341268556382e-06,0.0,1.7708380007882912e-05
2022-05-10,1.7105163377775032e-06,7.658725991550953e-06,4.038972521028643e-06,5.2040129184416685e-06,0.0,2.6128806520275354e-05,5.980639473895107e-07,1.9016039187961004e-06,2.3729948919589952e-06,2.612865050745859e-06,1.2812155147831852e-06,3.276406098586674e-06,2.23214036591477e-06,2.0071494663993145e-06,5.0261422222333916e-06,6.123246876149066e-07,1.4146000875031198e-05
2022-05-11,1.7954076126184944e-06,1.1339331740356159e-05,4.524615782109482e-06,7.660239907770712e-06,5.047331349732113e-06,2.947597899305929e-05,5.444939096994965e-07,1.7624345421919815e-06,3.3772096495396127e-06,2.8776115992172055e-06,1.5317025752837861e-06,1.7919038201597543e-06,1.4849070336828887e-06,6.819990045542529e-07,2.2475484864883628e-06,0.0,1.6694017473601592e-05
2022-05-12,1.6358104169473792e-06,8.181912919757253e-06,4.649871760411741e-06,6.853416556655053e-06,2.4422588940963276e-06,2.5953465436472404e-05,9.654401693992465e-07,1.8577273023151398e-06,3.0384664371744514e-06,4.450006953135864e-06,1.8460608392625998e-06,1.9734593400278336e-06,1.523879767410231e-06,2.8417908713467593e-06,5.960085308687718e-06,6.483871208272641e-07,1.256779737568681e-05
2022-05-13,1.6202549564930368e-06,6.468507532037979e-06,4.325042138147948e-06,9.179772066259594e-06,6.355824477551228e-06,2.8871722852638727e-05,9.60063427026699e-07,1.8300294869468571e-06,2.7593749893010347e-06,3.3007841782998524e-06,1.789695923341141e-06,1.7247543820403396e-06,3.0704871715045972e-06,1.6347760777144523e-06,6.161671045187455e-06,3.4976812122403455e-07,1.1533883061446628e-05
2022-05-14,1.5466827099515102e-06,6.649233148277465e-06,5.5434326918468435e-06,1.0230721028333617e-05,3.0769988184324536e-06,2.7035805106515684e-05,6.66579566936587e-07,1.7854337175586694e-06,2.8532013632596114e-06,2.9039963691748254e-06,1.5041585094270502e-06,2.1014262953382725e-06,1.247190702941624e-06,1.8985543102225877e-06,3.1285424225138256e-06,7.618208890525957e-07,9.894570744878908e-06
2022-05-15,1.5310750999145987e-06,7.064878083753868e-06,6.024606801473439e-06,1.125559000838059e-05,3.419791890118978e-05,2.6490284258729926e-05,3.774462058031415e-05,2.3896867492400795e-06,3.040263732744603e-06,3.4669334679114047e-06,1.7628893285991919e-06,3.195914643511701e-06,1.0909569607781577e-06,2.0535494507029026e-06,3.2558427260519977e-06,7.902920524279748e-07,1.0938866941490135e-05
2022-05-16,1.5490981524037903e-06,7.662286156590169e-06,4.823605228992512e-06,3.3967577685809836e-06,5.0494339584532575e-06,2.9346794445806503e-05,7.360125080763687e-06,1.75922469700961e-06,3.828479473779368e-06,2.7122650864829456e-06,7.857030950573461e-07,2.8913851180407973e-06,1.8039292465276166e-06,2.920745975212046e-06,3.280795183994565e-06,1.397193457501916e-06,9.131268837997848e-06
2022-05-17,1.5376741647528975e-06,9.99185874607802e-06,6.048021941059277e-06,8.975094377076976e-06,1.6957569738005547e-05,3.0469158475917636e-05,2.662548758315688e-06,1.4260469180844425e-06,3.974802966887572e-06,4.123596919938688e-06,1.4766799018204755e-06,2.026559412135646e-06,8.714328983596769e-07,2.870676044208411e-06,3.856658791369415e-06,3.119490200433484e-07,1.1174040034132605e-05
2022-05-18,1.69332424958947e-06,9.055051895096185e-06,4.673212625982024e-06,4.271356783919598e-06,2.866860396929853e-05,2.5872988328058607e-05,2.713532736640406e-06,1.7147988540944147e-06,2.836988638300726e-06,3.416646434425364e-06,1.6348759586912621e-06,3.525991138479071e-06,1.404568627606209e-06,3.109488649033793e-06,2.858746725435569e-06,1.5269753946238862e-06,1.4834997737662845e-05
2022-05-19,1.6349391380655662e-06,8.5540154763525e-06,4.762189170424662e-06,4.5130343067594366e-06,5.340610805657843e-06,2.8367778796166026e-05,1.2562355991915254e-06,1.8279134862166722e-06,2.9757697218650486e-06,2.989998108652359e-06,1.3987904741052206e-06,2.4169426939168897e-06,2.5008687228195055e-06,1.8433400584523133e-06,2.687491139677649e-06,1.8609105807653801e-06,1.4485451734079763e-05
2022-05-20,1.8063377054140052e-06,7.523145276577231e-06,4.8279187050380245e-06,8.579269939628564e-06,6.602686633191045e-06,3.294502302462787e-05,1.5972711343008433e-06,1.623647274114033e-06,2.2662904624499e-06,3.1492201743543257e-06,1.9375123621712673e-06,2.8826873428829416e-06,1.690348210322703e-06,2.314601169625836e-06,5.7909388352767446e-06,3.4279434293351744e-07,1.6330465405094317e-05
2022-05-21,1.5776478992815598e-06,9.328208272197692e-06,5.4771667507350905e-06,1.1900289851393148e-05,1.8518175589340937e-05,2.941744681678281e-05,1.548594662256269e-06,2.2511833897665364e-06,3.336939623878647e-06,3.0488185753659026e-06,1.508813535740934e-06,1.2726673416651834e-06,1.3255483388449142e-06,2.200161609204068e-06,2.799181621082418e-06,0.0,1.4737788730619807e-05
2022-05-22,1.687665087024963e-06,7.54803073704207e-06,5.336051250485382e-06,1.105424317124128e-05,2.145843807094773e-05,3.0077675597229846e-05,1.541985348397883e-06,1.5291448861422961e-06,3.5282508834695552e-06,3.3379198096835933e-06,1.0505983157408145e-06,1.5222458149181231e-06,1.1319944522209669e-06,2.1964039011061823e-06,3.906504030478085e-06,0.0,1.2731737947242928e-05
2022-05-23,1.5956177647350705e-06,5.027872570245665e-06,4.3992283158149775e-06,5.041727860638575e-06,7.779982106041157e-06,2.6962727688198395e-05,1.1592421326431083e-06,1.7681697207175927e-06,3.7253687928836517e-06,3.395881331449316e-06,1.2428205750810435e-06,3.725592942087707e-07,1.4483120948422347e-06,1.6417224354803082e-06,5.484040072379358e-06,3.1216227943393743e-07,1.3718899255388036e-05
2022-05-24,1.8021978426696906e-06,8.053680078776496e-06,4.951594937557166e-06,4.282847836840629e-06,7.998293697344567e-06,2.775631624356067e-05,1.1125047086761795e-06,2.219777153103198e-06,2.6732911760004863e-06,3.9521214552568605e-06,1.236923591673587e-06,2.4978023799417904e-06,2.915063078321186e-06,1.824287653677232e-06,6.002316894321208e-06,0.0,1.2219252707693427e-05
2022-05-25,1.6173382385520077e-06,8.09465463090931e-06,4.752468053469702e-06,4.969724713143348e-06,2.637875138818179e-06,2.821013524349622e-05,1.3392708983097486e-06,1.8136468300584518e-06,2.340167668532278e-06,3.324384221377394e-06,1.0951759533154654e-06,3.0559556260862125e-06,9.679194003836106e-07,1.9561129507768253e-06,3.7767592837149413e-06,6.826784342223968e-07,1.562547145819055e-05
2022-05-26,1.666572951176285e-06,8.031993399823085e-06,6.1656301441210825e-06,6.3573405862297235e-06,2.689618074233459e-06,3.128502738027675e-05,7.109119293865399e-07,1.6644451046349874e-06,2.8966670995838534e-06,3.004998095745772e-06,1.7756604356683242e-06,1.2238228659763606e-06,1.7345557325766046e-06,1.8582870310148105e-06,3.2875928017902713e-06,0.0,1.6859129330100017e-05
2022-05-27,1.7130944267154992e-06,9.054673654214597e-06,4.811393893956237e-06,1.1241826790429544e-05,3.230433265709597e-06,2.9451744177508224e-05,1.0074212756749708e-06,2.110267082436177e-06,3.0085569376420415e-06,2.657944203716912e-06,2.1817412258549427e-06,1.7861483545595415e-06,1.6174581967929039e-06,2.5990422376469433e-06,7.312776666717224e-06,6.590643592823448e-07,1.4367212394838104e-05
2022-05-28,1.7110359427419297e-06,5.831836021288193e-06,6.467017874942847e-06,9.428859682281715e-06,2.6439838037106424e-05,3.075433582059352e-05,6.368892384188496e-07,1.7555574825860946e-06,2.2222896042378768e-06,1.8443295002677242e-06,1.5433088340772468e-06,1.8848613590227372e-06,3.441743852185044e-06,2.1033596964431286e-06,3.96198868059834e-06,1.4628812177023256e-06,1.4198319022288264e-05
2022-05-29,1.6145243148355043e-06,5.118365318955304e-06,5.421368951263979e-06,1.2529658270656566e-05,5.753392343960808e-06,2.8226019489187625e-05,1.0447239253496755e-06,1.428618107228998e-06,3.373965778269987e-06,2.675139687825997e-06,1.7314417858783157e-06,1.6121153694242974e-06,1.891240436233519e-06,1.3445209427063771e-06,5.279291748581764e-06,0.0,2.007469108690334e-05
2022-05-30,1.755091494554661e-06,8.116993303340577e-06,4.408729425341518e-06,5.894689815216987e-06,1.723543605653223e-05,2.8336668181356037e-05,8.435858133450696e-07,2.2631761779291546e-06,2.6661567602883714e-06,3.0905323152175557e-06,1.5855856073525265e-06,6.315038981156871e-07,1.7456397990978068e-06,1.4932079197956216e-06,4.2940006243982084e-06,0.0,1.2339753194862835e-05
2022-05-31,1.765534243123009e-06,8.422990967337631e-06,5.186241749296856e-06,1.2711116180288975e-05,7.754322388538077e-06,3.0788317636376495e-05,1.2569814204349922e-06,1.360679597356067e-06,3.057252883583935e-06,3.4224458372277915e-06,1.6378571493751457e-06,2.2109298507673373e-06,1.8944500074179558e-06,1.9625038409003742e-06,2.83242717121636e-06,0.0,1.2976272224183375e-05
2022-06-01,1.83258237339896e-06,7.093672875583763e-06,4.9001411542199566e-06,8.734043993379594e-06,1.2915157745736706e-05,3.2369550000958874e-05,1.0008966742721898e-06,2.0230234720600753e-06,2.489704947995678e-06,2.9270856216825893e-06,1.8901977549545988e-06,3.1496459797918715e-06,1.3547091661100043e-06,2.155472374850195e-06,4.777569629096036e-06,6.806615213193399e-07,1.701090718104815e-05
2022-06-02,1.8774614884935446e-06,8.028949057530147e-06,4.568470392111814e-06,6.912947076660217e-06,5.292377388846844e-06,3.1099321086853084e-05,5.095598199342986e-07,1.7002481618457725e-06,3.2357106360848217e-06,2.572909309754109e-06,2.2622008774592446e-06,9.236639754793077e-07,1.3385981615936231e-06,1.4388491508951481e-06,4.708963800364003e-06,3.056946636105352e-07,1.722955344279296e-05
2022-06-03,1.8655878872856936e-06,8.808804060858672e-06,5.80611980010466e-06,1.363923802123588e-05,9.677200837400446e-06,4.067312905981083e-05,1.020356299491665e-06,1.7577928114069443e-06,2.7119489134320835e-06,3.845206527091262e-06,1.95939521777463e-06,2.2441266796687094e-06,1.5849962145007077e-06,3.7617837877150172e-06,4.23266568205457e-06,1.6377773657857827e-06,1.2083148924810498e-05
2022-06-04,1.6849777613024398e-06,7.136733435110238e-06,5.835576190971995e-06,1.0738863066804515e-05,0.0,3.671237253840225e-05,6.740844554286166e-07,2.0011803628840412e-06,2.85041121140629e-06,3.379445522648492e-06,1.7684260786846447e-06,2.348050968985847e-06,9.770916671110107e-07,4.029309195085049e-06,3.871296427490231e-06,1.4642376428409579e-06,1.6817716826763598e-05
