Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-11-21,48.06579202227057,-12.916904900453396,-3.498314638856792,-10.976626243544574,46.10531024518545,15.062325933456378,12.169513472897586,-1.6486736667850277,-30.624781362966434,-4.797572584967935,29.6090122176794,-11.492568418924332,-4.019057921074987,-19.741523468753343,3.6788029998251925,37.76859667583441,-4.61909035288981
2022-11-28,35.19272752373259,-17.08358676768631,-13.179678088631807,-26.84879589071859,-5.7165944889473685,7.369450616247342,1.577634936942518,-4.709724310672381,-33.5932901941091,-7.119542348311125,2.5297767269253146,-18.46437372125067,5.149858152733255,-17.477688505909484,7.819097996612578,3.463774283478971,4.933682941756001
2022-12-05,58.61947782105854,-0.6826170083237049,-4.117364658682099,-19.562437246571996,73.65993823059608,4.390627479681508,16.681439539880216,-0.7665006746593428,-29.144649654142906,0.32850455377637644,18.3316610098466,-8.280735217835977,10.193553521875899,-7.9986503167263745,31.481433905772825,28.297691312916974,14.8057288117039
2022-12-12,58.59466561132876,12.420827537062241,5.3180588017677,-15.618349136564557,-15.468595984658084,17.901936384068385,35.3703708294939,29.030635034420982,-30.626381953523108,11.342256838768305,43.77070168799686,10.840935597500945,24.97951671922902,30.461327535483427,21.335573259848605,50.692960289596286,25.50738858291355
2022-12-19,3.7238673800908506,28.364393414145205,-5.1444409332523255,6.566411101706082,24.947225400175043,22.618034328462365,25.05235597868374,43.38134072221991,-22.783910777216278,23.816557773081914,59.57436883520586,11.886536906818401,63.14316399718554,23.384213209113792,57.91910194901229,43.490745611790935,32.71245636673552
2022-12-26,13.102228727513943,6.749070043697247,-0.9123831517075409,-9.558833084717655,-9.598803840030657,21.013026718449424,-1.3938561609131317,26.065697546195075,-16.164531865907772,25.387990506159987,50.06374786895223,-11.665968273404737,30.173985870129826,12.18463296937169,48.277450447892114,13.035105413086235,4.921352855287697
2023-01-02,2.50037377939063,8.479189773481611,3.2452910100589705,2.9285610272175244,42.78571797292354,18.041927785305333,6.718425219385904,16.30582521977515,-21.237101956877414,22.407245584615552,24.56932316279843,-4.796144225509613,15.219027985537338,14.636848298796812,21.636462407336253,36.691329005870934,18.510427747130965
2023-01-09,0.2724246694281174,12.313546911514317,2.0930530472698106,-4.692276443562804,44.55934260398735,18.299959387528,15.376966679254611,16.214137960471486,-31.34858490502769,29.76666796394687,46.9818586894321,-0.1910460622765231,21.355072472802927,38.20954795741953,14.333829964630663,34.04487636674667,5.135848235070717
2023-01-16,0.20628172694501234,56.28698984966252,13.322850300143863,5.848687548349973,47.700229927929726,16.453807959318922,8.782423476412117,18.73917796350746,-16.984022206587568,5.3558120838754775,34.49879600563386,4.340733258979479,26.569140390682723,191.2520612344213,36.21353955472908,24.45801116891344,19.98579615581062
2023-01-23,0.3870183158277696,50.05064082799046,12.514765085025847,15.618926012788336,35.448220810957444,26.831632941722393,2.586815116218655,24.600280826054256,-7.588360164937525,24.811738489887315,19.595612899121196,-11.057393112908487,28.51557721578466,59.70392947007552,36.62532357462918,15.461584820953899,32.37665815357078
2023-01-30,3.032958759208082,49.1886859676532,10.646457431531942,-0.7675744242426119,11.832181451616396,17.084066738155947,9.522450673027972,17.766652875492394,-4.373409376614479,19.23006227485211,43.967841799515185,-18.806375394381313,31.52108786325638,55.05605431374347,42.56995255470566,20.18718057781608,11.658261205914776
2023-02-06,1.3411402705333142,40.06886653414525,11.0175922096865,24.161272600572794,39.71073059514252,28.974494509316173,-8.978956351439882,8.530842775781778,3.2173626552586487,-11.158084797014867,39.3264461242141,-11.742871159243052,20.109122213901177,34.48121799157769,-30.029266741947925,25.4004053941431,15.444227861208093
2023-02-13,5.7185875065033365,40.41647695521738,31.18923623964689,17.551641850883293,21.300238297850616,34.85326573473741,-5.273678876012133,4.5417648528532695,-14.050160416836244,2.128677092950193,43.10815649378226,-7.261082909994654,35.64596665516739,138.15900798455334,-6.312446374437197,30.940219208424914,10.347689346045886
2023-02-20,12.925303308496105,91.18362255005333,38.323031724033996,70.22866855547147,49.47909558856083,43.74831466414688,-6.367654429633651,17.13539743563839,-10.735364635795019,17.320566139110127,24.190767285095905,-4.8934428010453,37.786783461214426,57.380728301189855,10.77316029970319,-10.488634187853652,39.177898867749626
2023-02-27,23.912332203228214,85.87297880973533,64.2190178334759,155.51888108946108,52.281119139865375,37.721976288029225,-3.096894528638905,33.545374906847854,-10.170670630622258,24.67088565682669,25.85377110327538,0.7772153018655192,72.96020431019252,61.289636900409675,13.985107256247463,-22.12399825297844,41.310976912124445
2023-03-06,23.56605340321034,41.343979057741166,49.607766605451296,101.50026804567736,19.564752064669943,24.18956943447641,-7.7681561245154125,32.69259201434775,2.774857059684499,11.55027913585096,4.916316573623725,0.8802154832774134,72.93330104832079,97.02505068072578,38.56175308701446,-17.555667131709875,22.896139772804737
2023-03-13,14.063758936533732,42.88599743970176,27.24617716607738,94.77820214092347,46.12606960182821,10.605864887658022,-0.3542028640472483,15.55741780122155,-10.626277332297128,9.378642300263596,36.87165231764396,-3.783751522004497,21.386581565405294,22.848213747292668,19.111607404707875,7.386062769171264,6.504384519760009
