,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-04-12,2.0327941108825276e-05,9.222370297959764e-05,4.065063447676212e-05,8.782390209830513e-05,0.00013170140657102217,0.0001554637897264164,1.2741287234761287e-05,3.0153373210061265e-05,2.6568203479457436e-05,4.3496677297829405e-05,1.771890293334086e-05,2.97897954714508e-05,3.790300658899741e-05,2.6170591881583304e-05,5.695502336594216e-05,1.2262789790659224e-05,9.295889456079123e-05
2023-04-13,1.9223404370352817e-05,8.661000664969188e-05,4.3620751226076326e-05,8.208810489236085e-05,0.00013420285600452934,0.00015659763918415812,1.1242535966190041e-05,3.160304073012283e-05,2.6202101529808616e-05,4.3935210976307536e-05,2.04862000812098e-05,2.515076418033049e-05,3.5529004180363376e-05,2.6109113581523127e-05,6.529626543070826e-05,1.5156988508476546e-05,8.497140062905898e-05
2023-04-14,1.962802577391161e-05,9.509184638574249e-05,4.126529851275437e-05,6.791708108058689e-05,0.0001516766590687896,0.00016093474710780978,9.766060984865396e-06,3.479758831281107e-05,2.550007629996652e-05,3.9833670932205955e-05,2.1317457798323233e-05,2.8585552601846367e-05,2.8849193426901792e-05,2.357178695880172e-05,5.195234659714389e-05,2.40411417103356e-05,9.607935990890254e-05
2023-04-15,1.8094632598151678e-05,7.866471457442107e-05,3.8189455075556844e-05,6.28631988806494e-05,0.00011544487507215305,0.00013504727739943161,8.53027378310095e-06,3.247830247179278e-05,2.279356919799452e-05,3.212012649650446e-05,4.802843283223668e-05,4.5583688646067966e-05,2.986972056178524e-05,2.3554244973207045e-05,5.1823002603356375e-05,1.6069780217726836e-05,6.962835932560912e-05
2023-04-16,1.741316651541034e-05,8.494067941512275e-05,3.9657585442941084e-05,6.415807427611812e-05,0.0001793558080825172,0.00014011249286311278,1.0585300319461844e-05,3.0549300222652824e-05,2.5983474510211507e-05,3.0111281963068884e-05,1.9308425073436254e-05,3.293756919028333e-05,3.452861127051403e-05,2.0891899780327818e-05,6.404899255245705e-05,1.8564538891434942e-05,7.133666539978475e-05
2023-04-17,1.9546711225001225e-05,8.734072746495016e-05,4.110032550682323e-05,6.682383173013497e-05,0.00010907572348369162,0.00014610006702826648,2.1009190494333593e-05,3.093533722020204e-05,2.7612208548514178e-05,3.7760569275053364e-05,1.9502426350526665e-05,3.084717428511318e-05,3.245094950594376e-05,2.4720278091964536e-05,5.509138451367744e-05,2.1941517844548874e-05,9.648370211696437e-05
2023-04-18,2.033856212322362e-05,9.69136910755655e-05,4.1957678688096606e-05,9.325004873794088e-05,0.00010449379815187186,0.00015667478710305313,1.5067298034231503e-05,2.797350936776952e-05,3.192904902566656e-05,3.717902955651138e-05,1.952372492838008e-05,3.1946827028528935e-05,2.9238452235317645e-05,2.3676555574711705e-05,5.7933186419562915e-05,1.15343094268664e-05,0.00010002765147954599
2023-04-19,2.0565773590669198e-05,0.00010054349489448729,4.336592715102889e-05,9.67838037652291e-05,0.00015484277827358748,0.00015571932880441416,1.3758293400493213e-05,3.201538478366651e-05,2.4855126209696887e-05,4.30424870016773e-05,1.8867031679816963e-05,2.8480121075116585e-05,3.5878623725584505e-05,3.0326071608068376e-05,6.587672129242972e-05,1.4895627354736318e-05,8.886378925163401e-05
2023-04-20,2.117844520357349e-05,9.007139789005322e-05,4.680416975632759e-05,0.00010281239061064029,0.00010926573426573427,0.00015235926791256634,1.2121816171310894e-05,2.9433886285303995e-05,2.727170171528658e-05,3.7692090513356505e-05,2.1543766683839557e-05,2.7718481401418702e-05,3.443390657589233e-05,2.106701100194554e-05,6.078577507148936e-05,1.19837573995861e-05,7.852492890736369e-05
2023-04-21,2.0216703745304152e-05,9.216487535765219e-05,4.358843151367464e-05,7.793889011543648e-05,0.00010923354462852319,0.00015171560025416573,1.160144960112766e-05,3.180664337650515e-05,2.2455736493199517e-05,4.013179553734434e-05,2.194577586993016e-05,3.323304838529067e-05,3.547483060768385e-05,1.9646719770783975e-05,6.213688069320877e-05,1.5077598790706448e-05,8.97973157235355e-05
2023-04-22,2.003251455038773e-05,7.524276637285588e-05,4.5276711888518734e-05,7.803312358864029e-05,0.00013379769002223402,0.00015002086638449627,1.1410906925202673e-05,3.237011100809082e-05,2.7916911871643114e-05,4.0667123355330266e-05,2.349717237681783e-05,3.02506903988212e-05,3.911781001826353e-05,2.161712183463573e-05,6.385742180443889e-05,1.923208908001982e-05,8.324051254838038e-05
2023-04-23,2.0348776023810755e-05,8.708388448211077e-05,4.3707107898705975e-05,9.179865665825928e-05,0.00012383377279220995,0.0001569476866572877,1.1643537372633852e-05,3.3345480987039965e-05,2.8658307640732044e-05,4.2276407402858736e-05,2.224767937613689e-05,3.3045810918550665e-05,3.358457685054493e-05,2.0667549472173064e-05,7.407428999707304e-05,1.9026792676521888e-05,8.666384738820884e-05
2023-04-24,2.1522177855869895e-05,9.75465684998549e-05,4.757951037538071e-05,0.00010687048123726073,0.00011356959100133814,0.0001679984658570814,1.3523350523469775e-05,3.33742180134265e-05,2.879028072335681e-05,3.815922710690381e-05,1.772265804877909e-05,3.1785900552944934e-05,4.063451316243862e-05,2.1976567723540513e-05,6.871185481589264e-05,1.8164815003886645e-05,8.335273370235347e-05
2023-04-25,2.0778465344725142e-05,8.235847700888538e-05,4.5072738326575406e-05,9.227297067534738e-05,0.00015219850743997037,0.0001548780411451816,1.1664528960889173e-05,3.1562068203674215e-05,3.220641609379643e-05,4.0587564560583215e-05,2.069763591137505e-05,3.3182446459797316e-05,3.165465147646837e-05,2.551470001091462e-05,5.905487077035194e-05,1.9123927104225983e-05,9.395438868021361e-05
2023-04-26,2.20231481900909e-05,8.271293129475467e-05,4.774579862299287e-05,8.238683936053188e-05,9.139345375861754e-05,0.00015661453978505624,1.576969157325888e-05,3.1497693995098104e-05,3.6604046182720595e-05,3.933750348694818e-05,2.2324330605348316e-05,2.777887065180199e-05,3.299335487628683e-05,3.6764141612618024e-05,6.45763681065117e-05,2.1187880642339493e-05,8.574534203324743e-05
2023-04-27,2.396242426807321e-05,9.238008874946702e-05,5.166645954561739e-05,0.00010462236745543528,0.00014344358494207488,0.00030251333236983486,1.1383937073284112e-05,3.425420712618653e-05,3.2169443170041446e-05,4.909338101546731e-05,2.0180267911622374e-05,2.9731008698797627e-05,3.5966723538281054e-05,2.3745188088698747e-05,6.027187988590115e-05,1.651269257589342e-05,9.87821498597242e-05
2023-04-28,2.2476099362366814e-05,9.002044079253608e-05,4.647556935989787e-05,8.409679746502364e-05,0.00014808424061757566,0.00020796327920076507,1.1087980751265417e-05,3.59942065573574e-05,3.202592538143645e-05,4.456864179807836e-05,2.0065945118401464e-05,3.35208010784459e-05,3.295374572705256e-05,2.5780084175088368e-05,5.009461472771553e-05,1.7856709393494074e-05,9.65267045783057e-05
2023-04-29,2.0504186095526053e-05,0.00011297647829721852,4.464214650194116e-05,7.728040370403876e-05,0.0001074488946194966,0.00016068550112621015,9.385974798031936e-06,3.404709530872098e-05,2.6674372087570705e-05,3.9975000689552876e-05,2.2338027397472205e-05,3.976305762007875e-05,3.1206403331060654e-05,2.3493291813099055e-05,5.726538787344442e-05,2.275892963889645e-05,9.487803560298286e-05
2023-04-30,2.0038961935092497e-05,0.00011090309079982616,4.311740269718773e-05,7.176767048097442e-05,0.00010489003513816177,0.0001500730707160185,9.169929866511311e-06,3.354408765287296e-05,2.8649357065257193e-05,3.423758539974153e-05,1.9443152546760966e-05,4.320519874457284e-05,3.0861788422626375e-05,1.7619731931180532e-05,4.939591825062189e-05,1.8271624253183046e-05,8.047119653862021e-05
2023-05-01,2.149295133019323e-05,0.00011602068988125696,4.800781600048778e-05,9.071848520404901e-05,0.00010915066036149519,0.00014982220122293418,1.1757703534563924e-05,3.154539137016013e-05,3.0362193574888047e-05,4.1473962033115464e-05,1.794169501173341e-05,3.7236814082480884e-05,3.0103416108189158e-05,2.5392943653301028e-05,7.234403153248773e-05,1.4711707437989459e-05,9.183421773311154e-05
2023-05-02,2.2565606539834564e-05,0.0001110700179859646,5.25119087360741e-05,9.457506485426452e-05,0.00017126942915154613,0.0001591975420200595,1.2916492120233436e-05,3.215680068521173e-05,3.0221065851328877e-05,4.115565562343297e-05,2.284515298797768e-05,3.1322678402230174e-05,3.127592065688403e-05,1.9833532091462103e-05,6.104238223613902e-05,1.5759256431778826e-05,0.00011001383365440208
2023-05-03,2.2487144221834287e-05,9.732069694472689e-05,4.9579010325507384e-05,9.075681631457268e-05,0.00013055852938872496,0.00015755959002746044,1.2180063924979883e-05,3.0449021992342645e-05,2.889066638871202e-05,3.5898955152082685e-05,2.1771455081036753e-05,2.9936681973685266e-05,3.037348777540306e-05,2.1789296744779825e-05,6.997608748182949e-05,1.4456195830738327e-05,9.757335338918221e-05
2023-05-04,2.194051055932642e-05,0.00010002436123411146,5.226956290914169e-05,9.087383003255562e-05,0.00012999071494893222,0.00016408227997272279,1.1563755841453624e-05,3.122711657860097e-05,2.9013595502892696e-05,4.6720699399552494e-05,2.124321812243085e-05,3.211911417232792e-05,6.068144902436026e-05,2.3272492018445334e-05,7.292355341340707e-05,1.5578855131507108e-05,9.871178613715727e-05
2023-05-05,2.1552723194168907e-05,8.239068491752777e-05,4.711960521776245e-05,7.78206892960157e-05,8.69377622220004e-05,0.0001542350374018966,9.572131426504739e-06,3.059586570305101e-05,2.7360787376509342e-05,4.191934813626922e-05,2.2305593067067364e-05,3.6169880888061e-05,4.7024082829672275e-05,1.8994080742748406e-05,5.345826728391166e-05,1.41411177492997e-05,9.071865279721373e-05
2023-05-06,1.8496953569629803e-05,7.120094852415842e-05,4.220888609928666e-05,6.92820358973764e-05,0.00013326043873436753,0.00014131879135260747,1.2127432023848595e-05,2.9060181658647912e-05,2.3973902237544545e-05,3.783511098299222e-05,1.7360805810781433e-05,3.731373256781447e-05,3.773575443927928e-05,1.682920220999746e-05,4.902456385101689e-05,1.6986759850197367e-05,6.788841346612551e-05
2023-05-07,1.959483097350811e-05,9.150805270863836e-05,4.411746609173448e-05,7.678730805955133e-05,0.00011724384265330995,0.00014837561549147657,1.0867971741597448e-05,2.9139033375782603e-05,2.397228742497781e-05,3.6649970316928064e-05,2.0027031538894797e-05,3.614510846675593e-05,4.7537044220412606e-05,2.4252662473822284e-05,6.30456989173437e-05,1.8704239217375254e-05,8.309258612824956e-05
2023-05-08,2.0357162117057122e-05,0.00010461847882596716,5.472423609366754e-05,6.943877927597205e-05,0.00014161193446785654,0.00015745676362445706,1.1928590221989125e-05,2.9706171924455087e-05,2.789949085661146e-05,4.7324832701117575e-05,2.6347814945594772e-05,3.216556051448428e-05,3.673245476014851e-05,1.9076458099306754e-05,7.119955563202277e-05,1.6401419269480785e-05,8.469013995045627e-05
2023-05-09,2.14177747054853e-05,9.018020422285104e-05,6.246672640475871e-05,9.744223867696826e-05,0.0001693522906793049,0.00014919909199616013,1.1115272675206935e-05,3.1234634009578744e-05,2.905067062911394e-05,5.110640207413181e-05,1.805136393425772e-05,3.12258991220232e-05,3.716661217038414e-05,1.8136374465727727e-05,7.050422583641797e-05,1.4081123485905862e-05,9.047285053078898e-05
2023-05-10,2.1395777176301695e-05,9.027715085311908e-05,5.73538120093944e-05,8.219991212611164e-05,0.00014513497552724034,0.00015223690267074198,1.0367708862307404e-05,2.811427904854672e-05,3.0174217182699948e-05,3.9590854751051634e-05,3.092619432006343e-05,3.8560776782828954e-05,4.1460038543069255e-05,2.1678542282693642e-05,7.032145244217409e-05,1.3608803875447124e-05,9.030995413763425e-05
2023-05-11,2.112098925891137e-05,8.42589285000678e-05,4.984368101344142e-05,8.189860952141249e-05,8.817897813161342e-05,0.00016230794036980895,1.105181995242553e-05,3.059607500667257e-05,2.3233376824584336e-05,4.540673969821429e-05,2.278348470760515e-05,3.347992526698421e-05,3.533961123513034e-05,1.9013302764307575e-05,5.9469974261721004e-05,1.4094637467492888e-05,7.921858971164433e-05
2023-05-12,2.0558126849663557e-05,9.068368477649104e-05,4.367286379220651e-05,7.861340707668241e-05,0.00010653546662534382,0.00014765454049792137,1.3614891087306201e-05,2.9867809018177016e-05,2.5130693612746094e-05,3.777183492269829e-05,2.071557084263983e-05,3.291766032476424e-05,4.436145083864018e-05,1.953000099912627e-05,5.718786473510321e-05,1.0428659625235688e-05,9.045719326908024e-05
2023-05-13,1.8574664062102015e-05,6.919527953379714e-05,4.372938809615181e-05,6.518699899903212e-05,0.00013123712866622696,0.0001348257942319365,1.0842749123127417e-05,2.8961411294214763e-05,2.560899018294055e-05,3.3904378510877765e-05,1.8864536390884655e-05,3.3865738388953356e-05,3.892698563954171e-05,1.923338972407779e-05,3.708002356152684e-05,2.909291633829861e-05,7.470845481049562e-05
2023-05-14,1.886880810792915e-05,8.206590107819476e-05,4.9013706395976435e-05,8.145073338599682e-05,0.00015397188236548188,0.00013924556256253692,9.906469580123778e-06,3.0448050978736783e-05,2.3976925236055776e-05,3.4037338036964115e-05,1.9781200069654263e-05,3.1772086241154124e-05,3.324701608030679e-05,2.08496961184966e-05,3.1009583832672285e-05,2.393390212041776e-05,7.554674020508359e-05
2023-05-15,2.1031727617352497e-05,8.45021323545548e-05,4.7060347201496185e-05,8.713168856725988e-05,0.0001755153537779044,0.00015474971761522877,1.0363273821390872e-05,3.0819816428110526e-05,2.4622842622770738e-05,4.0126419795700434e-05,2.0416932318797406e-05,3.070332033225253e-05,3.804975900218888e-05,2.7353528778336005e-05,5.042461370686292e-05,1.5825587286460255e-05,7.522904894495961e-05
2023-05-16,2.127094367918367e-05,8.478493843830839e-05,4.169489996185942e-05,6.505590094951731e-05,0.00014699067730314461,0.0001532733217806741,1.0940703070010712e-05,3.167020781693171e-05,2.6615756870150526e-05,3.8483032940380164e-05,1.8987066257451653e-05,3.115639724069048e-05,3.213158421252236e-05,3.51606725533446e-05,5.9675915698953316e-05,1.1219391172329002e-05,9.013435190076356e-05
2023-05-17,2.158058663375079e-05,9.078933336917568e-05,4.259617330817697e-05,8.175992072781703e-05,0.00013141776298806446,0.00015264942201892565,9.96289737049483e-06,2.7333128050152872e-05,2.5108340517473696e-05,3.6120570828446163e-05,1.7976437904792928e-05,3.6726926784807915e-05,4.336996336996337e-05,2.7670884635806623e-05,6.882803872358144e-05,1.4138691441302766e-05,9.327100916669528e-05
2023-05-18,2.027634854376788e-05,0.00010769539760400708,4.103333091442337e-05,7.393643041115095e-05,0.00013994247881560408,0.00014614282934661882,9.781913536194638e-06,2.8808751615497213e-05,2.4282018986396316e-05,3.9981734788028446e-05,1.6829877701854607e-05,3.3917730957481684e-05,4.1845737461970915e-05,3.3599249731206005e-05,5.991827363398032e-05,1.4908239784128688e-05,9.453459559995618e-05
2023-05-19,2.0509888134618793e-05,8.474297896138232e-05,4.1740274145291134e-05,6.002666861687808e-05,0.00015488202213968105,0.0001516202671591684,1.0562946977703203e-05,2.8258058828568806e-05,2.165390630179377e-05,3.5891184669383205e-05,1.5510368681463558e-05,3.175448880886758e-05,2.772976304478319e-05,1.6549642049889946e-05,5.59930856437941e-05,1.503329527982282e-05,9.046909391702921e-05
2023-05-20,1.9699266418742067e-05,9.081896103389316e-05,4.1413457362331504e-05,5.9460748553281626e-05,0.00011193015558291625,0.0001415908240532123,9.241220870373213e-06,2.976521383442133e-05,3.080561728645428e-05,3.224665820951017e-05,2.1044960040882123e-05,3.420138276429687e-05,3.5212180719589515e-05,1.901181776855805e-05,5.4017734545003396e-05,1.7468889000495678e-05,7.05672921830127e-05
2023-05-21,1.9905602766208633e-05,9.826609223018756e-05,4.1119616116126485e-05,6.361574956317186e-05,0.0001274318239741738,0.0001564577326843343,9.521826435855647e-06,2.8405385552082136e-05,2.698781020833623e-05,3.230324587052413e-05,2.1174336137963625e-05,2.8573539315175298e-05,3.246100814616728e-05,3.18232222294594e-05,6.957083657425842e-05,1.3424951712889588e-05,7.323270990641134e-05
2023-05-22,2.0955854315119947e-05,9.107685522559495e-05,3.965766209515365e-05,6.752434430307769e-05,0.0001373169709321654,0.0001571886889922742,1.1444234672008235e-05,2.5402297426362834e-05,2.7379050992908663e-05,3.372471199464533e-05,2.26706033013696e-05,3.415647079270136e-05,3.739011862769904e-05,2.2219490405648194e-05,6.672466393796637e-05,1.4699769643302175e-05,8.729749701012255e-05
2023-05-23,2.140227075804374e-05,9.058724568555134e-05,4.1820103457967903e-05,8.92416072657298e-05,0.00011381338872251585,0.00015336173403548072,1.1750693330820559e-05,2.9577924821839737e-05,3.262553331716629e-05,3.581760624749066e-05,2.1326060655504168e-05,3.607291741554887e-05,3.6544694398552644e-05,1.748061640752356e-05,6.29173329162813e-05,1.151484163439005e-05,7.205925681082945e-05
2023-05-24,2.032118827684011e-05,8.65626145804254e-05,3.8560971890460584e-05,7.781939544588887e-05,0.00010587585152590343,0.0001474771376628357,1.109501183306405e-05,2.728627436088563e-05,2.9532712570319195e-05,3.768982572653574e-05,2.005904653881152e-05,3.344339756216852e-05,3.4692212906461035e-05,2.1548723929870166e-05,6.175312253853945e-05,1.5611540143677432e-05,8.305413096372047e-05
2023-05-25,2.112730351747025e-05,8.87338420192536e-05,3.836906499018502e-05,6.770796852746842e-05,9.200851890639756e-05,0.00014324625489411707,1.0731400823575771e-05,3.080070792878914e-05,2.59321685275874e-05,3.7653219639919364e-05,1.845559814796853e-05,3.291489897349995e-05,3.2118001779120775e-05,3.2529183233977985e-05,6.514614575413697e-05,1.7480588869069682e-05,9.204402621695531e-05
2023-05-26,2.1025735071766615e-05,9.562365854038801e-05,3.784515530504693e-05,6.496123009604763e-05,0.00012181270473588043,0.00015642636783489864,1.0779341656115001e-05,3.0576971965909565e-05,2.6182752214743606e-05,3.551211883431913e-05,2.0602068383031717e-05,3.581899962341971e-05,3.2100921154054e-05,2.9881129839561026e-05,5.78829199731945e-05,1.897281196046066e-05,8.776362894916444e-05
2023-05-27,2.154935314647678e-05,9.168728760975267e-05,3.8928426503810815e-05,0.00010726806551200879,9.129745089908969e-05,0.0001560549099671801,1.0895596937399579e-05,3.0985347664149676e-05,2.6489269500448247e-05,4.216280687414559e-05,1.778321881876373e-05,3.714086826285109e-05,4.104366025813365e-05,2.444283001061041e-05,5.841264370879399e-05,1.983941973665154e-05,7.029538966280989e-05
2023-05-28,2.0217869752443457e-05,0.00010015791264224288,4.404398766577885e-05,7.863097525205687e-05,0.00010629408621040914,0.00014366728400268174,9.654774886549521e-06,2.5627339381344307e-05,2.372635261733399e-05,3.419861126515227e-05,1.9221107541488912e-05,3.2157639812995665e-05,4.067783905607303e-05,2.3336669658263952e-05,5.371632741135847e-05,1.332508244228507e-05,6.956923613962029e-05
2023-05-29,2.0152348269027284e-05,0.00011358611817884222,3.671810526817518e-05,5.860951587651863e-05,0.0001262600755540292,0.00014439864715401056,1.1325363194313414e-05,2.8407585071193097e-05,2.659168231845483e-05,3.7297820976332e-05,1.9053051069552242e-05,3.7497129730018086e-05,3.475382198342788e-05,2.1187654724052465e-05,6.201984443701127e-05,1.5230104621446377e-05,7.606695908053523e-05
2023-05-30,2.0368271833164047e-05,0.00010885132803461113,3.705708006544159e-05,5.0097243975422234e-05,0.0001532295775354872,0.00015567196680003783,1.1793235011539362e-05,2.7431949689062866e-05,2.5431277823306154e-05,4.10127456515168e-05,2.0602385771821348e-05,3.167488071616386e-05,3.445823047141321e-05,2.155145043185643e-05,5.876855735260242e-05,1.4221651317223108e-05,8.513504261930968e-05
2023-05-31,2.1273156658266892e-05,0.00011252326368114533,3.753634569563245e-05,6.037282103640638e-05,0.00016712969812540755,0.00015174946167892408,1.0979649799591538e-05,2.6790676634650266e-05,2.5385897151732768e-05,3.5372000931335907e-05,2.0860517605332232e-05,3.673010076156433e-05,3.606040858439757e-05,2.3523136954973947e-05,5.551522940580018e-05,1.4656098317015804e-05,8.777578491359523e-05
2023-06-01,2.0147426952472863e-05,0.00010211379853462409,3.669842642961082e-05,5.2843648853953364e-05,8.650625934576551e-05,0.00015152483037637044,1.0411025275767037e-05,3.0100155104328656e-05,2.8516143838153993e-05,3.4249800325756754e-05,2.119880244757775e-05,3.107774804987131e-05,2.8699884207005642e-05,1.6382112668034848e-05,5.7749878898321775e-05,1.4063453278395518e-05,6.801602633737123e-05
2023-06-02,2.045418129042135e-05,0.00010258820638336743,3.499476789582201e-05,5.407442035710049e-05,0.00014087655844692782,0.00014869835438027963,9.199388524896693e-06,2.7969038548533034e-05,2.379876932834145e-05,3.1950420177071167e-05,1.935940698394674e-05,3.8569150630164825e-05,3.5103343849874435e-05,1.743260580233004e-05,6.414250281365396e-05,1.4852870168631386e-05,7.607001309838542e-05
2023-06-03,1.9604658410205927e-05,9.497513877784188e-05,3.623447978915846e-05,6.895724540746579e-05,0.00011603418367050934,0.00015162930665602056,1.000464619440698e-05,2.787700885874407e-05,2.178650411868245e-05,3.437727757305454e-05,1.831365447915664e-05,4.597156503811675e-05,3.9137560513826266e-05,2.472306500636619e-05,2.9669453343940363e-05,1.993342733605441e-05,7.541232681956053e-05
2023-06-04,1.913293754752971e-05,0.00010363280773917397,3.551328189939727e-05,4.804146170310825e-05,8.243563352996657e-05,0.00016594994716300035,9.47189122468013e-06,2.6446289682579425e-05,2.2101768278817928e-05,3.3856568084827114e-05,1.7806250330362025e-05,3.3525616229727695e-05,2.703789049247085e-05,3.0431782732563834e-05,4.3652528052528815e-05,1.1928246349777693e-05,6.451033848294122e-05
2023-06-05,2.0602469999112454e-05,0.00011777624309016573,3.395993029934801e-05,5.149687925771645e-05,0.00015119668457892963,0.00015530401791951983,1.5249501846896758e-05,2.863474812473393e-05,2.695867579346972e-05,3.380972204638329e-05,2.1189860384064307e-05,3.262874527664201e-05,2.805402878647272e-05,2.19771800011505e-05,4.431877461587202e-05,1.3017112544095468e-05,7.714921973859066e-05
2023-06-06,2.1218928719828132e-05,0.00011259290648049827,3.2759999544087096e-05,4.108157126359305e-05,0.00015463042062009334,0.00015069717301390085,1.2721261471601399e-05,3.0065869909642517e-05,2.5410345843138188e-05,3.620500556546714e-05,2.0468114335664933e-05,3.732760166562951e-05,3.3880515763091463e-05,2.1577851408256895e-05,4.326349483620607e-05,1.4652813787972156e-05,7.079956223095856e-05
2023-06-07,2.0406170801582568e-05,9.963910353275135e-05,3.396503040639714e-05,5.127432726480306e-05,0.00010417209229647377,0.00015157945437299053,1.1309609828381631e-05,2.937790046661847e-05,2.6107376739710794e-05,3.2588414253148955e-05,2.687130342792975e-05,3.4439882223009226e-05,3.6412609225006336e-05,3.559559803602225e-05,4.80406597242663e-05,1.3107108670634693e-05,7.912648406397667e-05
2023-06-08,2.2298188936350295e-05,0.00010992156669270809,3.7286806067350266e-05,5.341742043671854e-05,0.0001145730562362751,0.00015303396303488823,1.0791310901470034e-05,2.654921421479904e-05,2.4528657770756723e-05,3.732773484567828e-05,2.0268080248971767e-05,3.401723283219163e-05,3.3853956077494134e-05,1.9377337142440018e-05,5.714115406632279e-05,1.020126240622277e-05,7.919710805507534e-05
2023-06-09,2.020729252260546e-05,9.860447317391253e-05,3.697883443979989e-05,4.950498317160605e-05,7.4513427319603e-05,0.00014631568303163212,1.1404189244737714e-05,2.8199736575331567e-05,2.185955047722102e-05,4.2062866327369114e-05,2.041458932995346e-05,3.722482421158404e-05,3.6433358281989405e-05,1.9344691147125303e-05,4.609518696901302e-05,1.3976199434054093e-05,7.327966446055862e-05
2023-06-10,1.863967204303856e-05,9.487147105975814e-05,3.37984090817735e-05,4.393883289246857e-05,8.392384093877939e-05,0.0001399008529775293,1.4280476111073544e-05,2.6183746364881015e-05,2.1804269143176597e-05,2.9855599520297967e-05,2.0282817364463195e-05,3.003979494907776e-05,3.2187593702001626e-05,1.8616636846450808e-05,5.1529619425537603e-05,1.8271937906293268e-05,5.6255942033877326e-05
2023-06-11,1.9788423680107956e-05,0.00010059316970101866,3.327395123467264e-05,5.408730819744588e-05,0.00010601381006565789,0.00014307042996417762,1.0121713905672256e-05,2.8305153334444e-05,2.0345369709414974e-05,2.8860216089049047e-05,2.1361853916999997e-05,3.420007901224137e-05,3.205434572179987e-05,2.0931728811661276e-05,6.395531756965211e-05,2.430829475333723e-05,5.7428288250099225e-05
2023-06-12,2.0322881599738425e-05,0.00010493997314436551,3.58197934514087e-05,6.365272027633609e-05,0.00024108003857280618,0.00014329884191101807,1.159047263149691e-05,2.950889930688529e-05,2.463170989646855e-05,2.5360391569109807e-05,2.3042666196180544e-05,3.215734589345668e-05,3.235263996947433e-05,2.554997515444005e-05,6.81658199000443e-05,1.8790309540680775e-05,7.146421874413863e-05
2023-06-13,2.0260290225687473e-05,9.394146453020722e-05,3.5686483571214955e-05,4.7470044424049906e-05,9.809307070548537e-05,0.00014912276135094346,1.1719125754503001e-05,2.7966871887014094e-05,2.437131188552188e-05,3.055694910706846e-05,2.319180400105619e-05,3.042560157862545e-05,2.9431149811705132e-05,2.1679494991649523e-05,5.6615917411888156e-05,1.7233479175874753e-05,6.331033872497866e-05
2023-06-14,1.911560844892952e-05,8.106253685209078e-05,3.720058733162587e-05,5.398437397756868e-05,0.0001279145753097062,0.00014589270388921865,1.2742691875545656e-05,3.196486954287673e-05,2.61797016529346e-05,2.576013670365383e-05,2.161154939658016e-05,3.176744032473828e-05,3.2709493261904075e-05,2.410412774718653e-05,6.281448843215037e-05,2.0527088871641513e-05,7.3102899493145e-05
2023-06-15,2.123109044493327e-05,9.146057383709455e-05,3.75093650981307e-05,4.872906204621061e-05,8.874037625919534e-05,0.0001515113314683613,1.049397622547896e-05,3.027083835052413e-05,2.7297258975664762e-05,2.6732784901937046e-05,2.3240227367410992e-05,3.1727152779088815e-05,4.225672335521793e-05,2.3740540320974848e-05,4.9585112738221435e-05,2.097102288583859e-05,7.985806953468872e-05
2023-06-16,2.0795423472989104e-05,9.372144655652771e-05,3.8604108514607874e-05,5.9022788840995094e-05,8.946976637654604e-05,0.00015764998367630368,9.725052988206051e-06,2.9689726612348963e-05,2.342443904906484e-05,3.279711105703201e-05,2.048629237656811e-05,3.4360735632779846e-05,3.919862491758924e-05,2.046535016878598e-05,4.364016246672997e-05,2.0040074339962725e-05,5.619616842387424e-05
2023-06-17,2.0507725247771542e-05,9.095894650639386e-05,3.7649129112198585e-05,6.375111564452378e-05,8.995232526760817e-05,0.0001472349209008669,1.1774526718446e-05,3.106381814743519e-05,1.9869819185563187e-05,2.94672700090201e-05,2.0277174607229533e-05,4.34378347396011e-05,4.137062835320743e-05,2.4089006838828212e-05,5.9984929628915704e-05,2.1191607140773082e-05,5.992417162930584e-05
2023-06-18,1.9517643996386572e-05,7.85750385331989e-05,3.7216952675201304e-05,5.5011888680387036e-05,0.00011252426304421892,0.0001566004379476138,1.2310545316226508e-05,3.33424770396345e-05,2.588512472586904e-05,4.124651425150675e-05,5.2851680897612753e-05,4.1976181207945336e-05,3.744021151890182e-05,3.334861921557984e-05,5.761146698638897e-05,1.4971552552994056e-05,7.420516307615214e-05
2023-06-19,1.976002749279767e-05,9.185702827130786e-05,3.695285542589075e-05,5.840453083334776e-05,6.692437863901309e-05,0.00016729514473202682,1.0717117979830384e-05,2.8450608321423593e-05,2.493576713864119e-05,3.570705453704009e-05,2.1342363248419442e-05,3.5842909743343145e-05,3.250937853584477e-05,3.562200234489196e-05,5.8578511130251216e-05,1.5022512904755878e-05,7.073807459429598e-05
2023-06-20,2.0921965569565525e-05,8.577535131732424e-05,4.6085395385531136e-05,5.570127196322306e-05,0.0001184281106536535,0.00017024168321554592,1.1121541163237952e-05,3.399852764602837e-05,2.5521309165139228e-05,4.1661103385178036e-05,2.3424013874562206e-05,3.227408588134253e-05,3.3068705541562364e-05,2.299350990972087e-05,6.233095046821202e-05,2.4755024843232404e-05,7.883518455239916e-05
