Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-08,36.815890167416335,40.867692288852254,5.247065950238428,4.523802655306186,11.597422831505867,19.55156370468667,23.4742258961554,46.35094150090233,-21.424559586757987,36.022553778947476,9.724492365381687,23.996311896390665,59.61795392553215,44.63555906689158,35.38701527939578,39.61702799526006,97.03218111122791
2021-11-15,42.7440484755123,20.467841896185067,17.008891798951087,18.292259690356573,1.5776641446626272,34.40425875468216,22.695692351395547,50.255938647375146,-33.250821476116485,66.44582683859099,166.23566287970556,12.490739336893153,43.41666000935862,61.480601067945486,20.84076930966754,2.1845379482599903,104.04074145691303
2021-11-22,33.38228732271546,33.07793677328126,9.372904009455363,52.81496764309785,8.620370920229936,28.943618238198177,47.18979771932532,35.70735889134606,-39.39583494196496,67.3017399816491,282.22446235913606,7.581319952776067,62.861351239654375,11.997455019882164,-8.07914486480039,13.607912211524642,98.22483186971841
2021-11-29,20.446659390155265,20.705493196858725,-0.5193546553426853,40.82223187607321,7.696845854285117,31.765204713544136,18.401787881755038,45.26887868867095,-45.703941058053296,54.33811095475232,150.5300820650508,-4.693689218562113,16.157427846023744,17.616570636384022,20.70283536398845,75.08792218856233,64.70870895907545
2021-12-06,23.46818635156207,15.74947310871233,2.0445435296135184,20.80718614708903,-7.266338194064314,2.8393395668174337,28.02883831524181,31.461025198903947,-10.471814741490515,31.064702596977,87.34611866361202,46.99754017862643,928.2695007659864,-12.436491143257067,11.4697965601263,155.03073694538742,67.77929117934553
2021-12-13,17.783516868186556,17.104220444055795,2.821000185258038,17.033728371466395,4.305214655254175,24.06825769470604,26.739551326233023,35.94488470091217,3.458072656529887,34.97113763979274,114.45407087107272,2.768255250484941,151.64476385584956,20.376697246382356,1.7783596044634642,-1.6741357341976126,23.476867805270473
2021-12-20,3.1555963324856107,22.795186320321005,27.57556549801965,66.40369694301533,19.461733203769292,1.9529363585612858,11.491423439254667,46.288557501332406,19.792850000852468,32.883251226715494,94.65796454461208,31.61971189507291,17.88382907874624,49.00808220368271,10.477540304433619,38.708962741191954,25.21556861507197
2021-12-27,5.2890637350056835,27.15096562165289,1.816542654230613,21.148154116140063,-10.822620776370151,76.12936004594995,43.182409427330896,49.539914449912615,16.410684646288054,28.50746662766772,69.2305925382406,-12.619725973008544,18.66487611546792,21.537541384620205,9.928718369672973,-12.726926338941924,53.42165955627733
2022-01-03,23.162143047312235,49.3743675797677,-4.386240810847197,19.0893258089341,18.902783340713537,26.937040639107977,34.50714328388722,50.48804439230583,-29.82813116444023,35.311494868472934,143.87776547670396,51.132019792734916,45.064552437427196,24.57115364043334,-5.9973555331963135,-19.249973049197365,61.26315858947522
2022-01-10,25.150479202370413,18.565186727071037,-5.960837846996958,17.191630899859067,32.88236173968166,16.132741613731504,-16.63711525336826,49.80724185128482,-9.783914686395445,28.32107764105971,156.85960909335486,71.72754719229522,23.546013170283175,59.44869382188212,17.476768102983264,126.50129993479395,109.9566466548461
