,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-01,1.8469984638407534e-06,1.0583799849378501e-05,3.987821006245932e-06,5.799454851243983e-06,5.202724146363036e-06,9.618901675769939e-06,8.589606829988076e-07,2.534600147906413e-06,1.9861360553248528e-06,5.892508853494553e-06,1.5008732580906659e-06,2.12644491932268e-06,2.870401502629092e-06,9.332386718240546e-07,3.0076434962824453e-06,1.4224285691933265e-06,3.19923533353628e-06
2023-02-02,1.9022619393840412e-06,6.144211708096084e-06,4.097124318453457e-06,5.120110685414995e-06,1.059490385124755e-05,9.965752266291718e-06,6.687409226779009e-07,2.366119831278448e-06,2.3884572029941525e-06,3.4353653816449193e-06,1.9451845376308512e-06,3.0716160804262124e-06,2.8742803520568537e-06,3.957822801676798e-07,4.202049582858115e-06,1.742658181083097e-06,4.558317069338e-06
2023-02-03,2.0827192772124273e-06,1.0905718563482392e-05,3.646365805129777e-06,4.630983191692139e-06,1.199839221544313e-05,1.0930940761348653e-05,1.4493375654429439e-06,3.4770748518218096e-06,4.489118290097458e-06,5.258264249600339e-06,1.7108698404442786e-06,2.826511547712928e-06,2.5775737786404057e-06,1.3996422768820704e-06,7.596714555014625e-06,3.3033190097750716e-06,4.4101973563316954e-06
2023-02-04,2.268329591303078e-06,6.665824892625739e-06,5.021755116513452e-06,4.915169441689414e-06,1.3802146233739347e-05,8.670974494602922e-06,1.340843637612747e-06,2.6851432956335264e-06,2.8865136269665746e-06,5.53102038212437e-06,1.360614126792269e-06,2.9176340244365464e-06,3.192936668795291e-06,1.4701262985503084e-06,3.888456951814037e-06,2.1447018052567866e-06,8.106671638758605e-06
2023-02-05,1.8869882364009714e-06,9.60539491973975e-06,4.974798111718807e-06,7.216596324096764e-06,2.7309570365839007e-06,1.0000723786560123e-05,9.05490350189338e-07,2.4808125329786273e-06,3.1004629905483975e-06,9.355261025704136e-06,1.0670346208528746e-06,1.7876057428383747e-06,2.4936729283625123e-06,2.0364834817829964e-06,4.375892182582769e-06,2.5462404335625043e-06,5.606391824893994e-06
2023-02-06,1.8106312457686543e-06,6.248543308341243e-06,3.6814490984734915e-06,3.6187314846957385e-06,7.458641831046845e-06,7.589657316468618e-06,8.786901416269632e-07,2.7841173734389223e-06,2.307973309991273e-06,5.154994809339819e-06,1.0755796779053732e-06,1.8356849068885544e-06,3.1670589385868e-06,6.932295276033599e-07,1.9410669430314647e-06,3.65439107977755e-06,5.389995465373381e-06
2023-02-07,2.034027734258732e-06,5.8577209783398215e-06,3.7780207704787615e-06,3.58969296586843e-06,9.786148196535214e-06,1.049116272536511e-05,1.1844222986640548e-06,2.058081419387903e-06,3.4072312530955004e-06,3.5828950542740356e-06,4.664329578418458e-07,1.160013140628857e-06,3.3171448160809055e-06,1.7315179791015014e-06,3.658163121325941e-06,1.8890200708382526e-06,6.402768272433522e-06
2023-02-08,1.927365509755408e-06,9.059973399918098e-06,4.155274793781598e-06,2.076335434065709e-06,1.0049140296047672e-05,1.0700943092384635e-05,8.807998262671276e-07,2.3595000784284535e-06,3.5262961783177453e-06,4.0722018116277535e-06,1.9181922955806447e-06,2.3286297341333574e-06,3.4304846588726054e-06,1.061077257506709e-06,2.9094987679181936e-06,2.1623528128486044e-06,7.463241668969906e-06
2023-02-09,1.6441551335777149e-06,8.719132228364972e-06,3.2395552384051353e-06,2.6486354627391286e-06,1.0726736390453205e-05,1.4474969667587975e-05,1.6902743305295658e-06,2.5823808847471675e-06,2.863969234969719e-06,2.7951135377914164e-06,9.694224762539964e-07,2.2024458895752364e-06,3.275874494696359e-06,1.7677506471545717e-06,3.465564848082633e-06,1.2359570559305174e-06,5.4900095551120845e-06
2023-02-10,1.8721518330113787e-06,8.214487636912849e-06,4.2021519028887785e-06,3.6372221410276673e-06,6.435689761139375e-06,1.01147751464727e-05,7.489548110924761e-07,2.547165888698824e-06,4.745228883010816e-06,3.469468647464049e-06,1.1292336077021475e-06,3.0594146938142554e-06,3.844907420122049e-06,1.4498840334420585e-06,2.3322506308289445e-06,1.6079018729644966e-06,5.678908582904905e-06
2023-02-11,1.5736944151870128e-06,9.55938281969132e-06,4.317467319393711e-06,6.692251142785536e-06,1.7609726203976982e-05,9.239289537653069e-06,1.0542257267764388e-06,2.5118400495203803e-06,3.1729135816979723e-06,3.424923218151263e-06,1.622012526640542e-06,2.4847528204705347e-06,5.722125596664666e-06,8.022104335488987e-07,2.8407870851803325e-06,5.906411143507776e-07,4.9490274913528115e-06
2023-02-12,1.9245387161830906e-06,6.997316295956624e-06,4.753151868621955e-06,4.039632254963121e-06,0.0,8.599674742644106e-06,9.573204496180233e-07,2.5042550093420243e-06,3.0068998589100103e-06,3.966874966593064e-06,8.833998172004851e-07,2.9861270934084016e-06,3.816842605219318e-06,1.0439235472150962e-06,3.2196633994426253e-06,2.7427445492751884e-06,7.116934344946243e-06
2023-02-13,1.7739688339770379e-06,7.285528608813741e-06,3.850038011605759e-06,3.6584794773935237e-06,0.0,9.175334713450847e-06,7.543577132895138e-07,3.0618844886994547e-06,2.936126197176482e-06,4.358742695499279e-06,7.355502381629943e-07,3.483718897793145e-06,2.8823309987252892e-06,1.5514257662462024e-06,3.7122700779011035e-06,2.133887701551621e-06,5.1849547427521736e-06
2023-02-14,1.7655808993592425e-06,8.619631662616124e-06,3.5617334123434467e-06,3.035717493094375e-06,1.4998181470496702e-05,1.1061558053116785e-05,4.4991700638078725e-07,1.800352349728138e-06,5.359663076736853e-06,3.5704858875884093e-06,9.92485971417562e-07,2.2643281835322098e-06,4.105559661806389e-06,7.12624874147478e-07,2.8718864039692343e-06,1.6240523074767192e-06,7.2065041788716105e-06
2023-02-15,1.933825664321611e-06,8.547456304576197e-06,4.4526571231382325e-06,5.512145413271904e-06,1.0357041752687653e-05,1.0553234055720618e-05,1.2677244949921956e-06,2.5569644808654675e-06,2.8505344081301267e-06,3.7773356658914593e-06,1.3279206182333627e-06,2.7147641429879847e-06,2.3973734880774833e-06,1.4300973765221152e-06,3.9050754265318635e-06,2.318704011404314e-06,4.275618436768508e-06
2023-02-16,1.91909593457241e-06,6.795876092490174e-06,3.7234436536349317e-06,5.608788053077491e-06,1.6860515763177197e-05,8.71662826443941e-06,8.811095688792884e-07,2.923451794319529e-06,2.6100486342844866e-06,3.872280070142481e-06,1.4176215529176861e-06,1.2685982266380718e-06,3.5046515162744984e-06,2.863996525349607e-06,4.737287576515967e-06,1.4146495924748186e-06,5.37533653882569e-06
2023-02-17,2.1570449787973055e-06,7.204114312060761e-06,3.965856702302586e-06,3.660630287322871e-06,1.2831946413791776e-05,9.980626013792936e-06,1.0476634142938154e-06,2.5601245244568695e-06,4.38628654340946e-06,3.390399406002024e-06,1.3364964863925028e-06,3.094632536701237e-06,4.033841425798808e-06,2.0240859079209984e-06,7.32533919067455e-06,1.6583445409785228e-06,7.663113701078744e-06
2023-02-18,2.269652216027179e-06,8.554449135579598e-06,4.1872940006436645e-06,4.550436386849499e-06,2.9847360597902326e-06,9.596350096786045e-06,6.563530884569558e-07,2.88236093492413e-06,2.8402946588509556e-06,3.894136272409655e-06,8.218573285264542e-07,4.532668510959121e-06,2.2630904933508988e-06,1.2769030411535403e-06,4.534106912427353e-06,2.937190530262755e-07,4.733442418420365e-06
2023-02-19,1.9208516974370636e-06,7.211167832605673e-06,4.111926401686689e-06,6.1304971052907305e-06,5.588309257034284e-06,1.079683373440654e-05,9.535369473751338e-07,2.8279085668033697e-06,3.275572493115575e-06,5.278683608620427e-06,1.1022858258640345e-06,4.433674645668783e-06,3.4183067417554714e-06,9.377469644544669e-07,2.0757087074942427e-06,1.0807369977882717e-06,4.783765812339246e-06
2023-02-20,1.7388952286218105e-06,7.1946697775048374e-06,4.398026926592345e-06,5.360598964088617e-06,0.0,6.863676715335766e-06,9.440500850038431e-07,2.6045776839648735e-06,2.5846358821247626e-06,5.0680533194247595e-06,3.0188038846294746e-06,2.6070116538909376e-06,3.5615779011214392e-06,1.8755702173047376e-06,1.4735887762637268e-06,2.3690265882961085e-07,6.183927823173305e-06
2023-02-21,1.863170833556747e-06,9.671267096741815e-06,5.511255037798864e-06,4.416638162992596e-06,2.5391086205276777e-06,6.431018145856896e-06,9.479297916126715e-07,2.5800646147412786e-06,3.0328250234348915e-06,4.854665371748556e-06,1.8348175478280639e-06,2.5981083309984546e-06,4.655663084560692e-06,1.3858966994177155e-06,3.848136411671434e-06,2.2598451282936678e-06,6.457318673325798e-06
2023-02-22,2.0940344309517274e-06,2.1467620455153807e-05,4.836122042255914e-06,3.0628434213186152e-06,1.1000349811123995e-05,8.71565145794253e-06,9.675026814336816e-07,2.4086987616879665e-06,2.9358810023886005e-06,4.419249670750116e-06,1.6865808292597487e-06,3.3950319083488503e-06,2.9360931102881267e-06,1.3059683107976629e-06,3.142424861386715e-06,6.789726690868271e-07,7.569801399734587e-06
2023-02-23,2.083792812041195e-06,1.8854868161807248e-05,3.7780984068904834e-06,2.4416315763515287e-06,2.4994563682399078e-06,7.380126616135909e-06,3.6711250747112195e-07,2.58653201944928e-06,2.4744880284269185e-06,4.024489146277328e-06,1.1064923095805467e-06,2.9840123107373974e-06,4.812091353681203e-06,2.047333877522707e-06,2.747958358538218e-06,2.551196719995955e-06,6.827021139608381e-06
2023-02-24,1.9397986775979424e-06,1.5425817667401258e-05,4.092507795993048e-06,2.3922370313507978e-06,5.851751721877944e-06,9.823364267956345e-06,8.132578200676181e-07,2.4727619891327486e-06,4.7719660487779675e-06,3.8537978494067575e-06,1.1288413494238958e-06,2.941675171049586e-06,4.220028177000258e-06,1.7172085012810947e-06,5.263323078950431e-06,1.3445627629796694e-06,8.26909955269183e-06
2023-02-25,1.91262258829611e-06,1.2471664313722638e-05,3.554873559983767e-06,3.118443472598861e-06,6.300839901958931e-06,8.557480396389745e-06,7.860048380169789e-07,2.554766322004006e-06,2.710520851329817e-06,2.8928348730889726e-06,1.0938874327564256e-06,2.4522188385904387e-06,2.3351667419325503e-06,1.3275508169858357e-06,3.4512454364090773e-06,8.726391837682131e-07,9.394890347664265e-06
2023-02-26,2.0309981625036716e-06,7.803843482101718e-06,3.5660073911446525e-06,7.0341904945360575e-06,1.5152433480817019e-05,1.2300995412252158e-05,6.71399644946353e-07,2.7796750162809535e-06,3.36577177309617e-06,3.2848288996782974e-06,1.4879053136735852e-06,2.9060339726995546e-06,2.7878948675552463e-06,1.5689480965073421e-06,5.176709569510009e-06,3.936181379237955e-06,7.540570034104585e-06
2023-02-27,2.0247430926142487e-06,8.569930503057517e-06,3.3871120509628575e-06,5.80027058262268e-06,7.25079033614664e-06,9.444164247772673e-06,9.262798052443779e-07,1.753638133393797e-06,2.7818842768596145e-06,4.956717481858414e-06,1.2622109043977795e-06,2.848151138511497e-06,2.2765573899149708e-06,1.3926968832372218e-06,4.549011044998818e-06,1.8707796380602634e-06,9.232452377856579e-06
2023-02-28,2.118617299912364e-06,9.64010024633134e-06,3.7818645927217856e-06,3.8121087823362126e-06,9.542940848081153e-06,8.75125500952523e-06,9.494974835434283e-07,2.2528214139490783e-06,3.350324804250456e-06,4.616673252704591e-06,8.571036752605595e-07,2.192483560810463e-06,3.2260834304880766e-06,2.449103546465209e-06,3.0450926272396433e-06,1.6037470863352043e-06,4.715094352967248e-06
2023-03-01,1.87487778690936e-06,7.112564987576023e-06,3.6939635367895643e-06,4.43914377794811e-06,7.364999558100026e-06,7.930426565019378e-06,1.0971440349800664e-06,1.824972828643181e-06,2.8243678550302014e-06,3.6631975343901617e-06,9.265701573653062e-07,2.7450621404490753e-06,3.122455589001912e-06,2.2105814639796803e-06,3.563171657857506e-06,2.546167809124447e-06,7.470373964252659e-06
2023-03-02,2.0296143753610674e-06,9.240843689028808e-06,3.4716937971120684e-06,4.724810852144505e-06,5.167491312155231e-06,9.061575374577947e-06,7.803432220914488e-07,2.2203474117040164e-06,6.044216918971999e-06,5.232513267691454e-06,1.5028935710888698e-06,1.572866171108965e-06,3.7603164281205486e-06,1.5467890142403843e-06,1.4872102705254072e-06,3.2862669486283707e-06,4.854858883305801e-06
2023-03-03,1.6987284090512717e-06,9.124548085370413e-06,4.171695967054641e-06,5.8011546507718715e-06,1.1865739161388885e-05,8.744123378820516e-06,9.558515061471663e-07,2.192210422300228e-06,3.925147521182818e-06,3.961226693559298e-06,7.446792666398582e-07,3.1359297706115617e-06,3.4140067505418093e-06,2.0667758248502316e-06,2.774678359284592e-06,2.1342689968615573e-06,4.833068362480127e-06
2023-03-04,1.610164729848815e-06,9.595474774096536e-06,3.413014690910911e-06,3.8943198424358195e-06,6.33607157226448e-06,7.375720764652773e-06,4.594599153714218e-07,1.8105424947336788e-06,2.6014720429555065e-06,4.88162069807176e-06,1.6156567479075428e-06,3.1691552458234497e-06,3.854057219194055e-06,1.8410286489832183e-06,1.7971612694101587e-06,2.9626504582035197e-06,6.487348049466528e-06
2023-03-05,2.0708007536197675e-06,9.12922211025463e-06,3.602005974842173e-06,3.0689866345632064e-06,4.647498832315919e-06,8.952582839611365e-06,1.0696552140618464e-06,2.4879233418441045e-06,2.742177351495427e-06,4.592359753443575e-06,1.5715819016942517e-06,2.5135254600379972e-06,4.044080022907467e-06,1.7650879719845237e-06,7.272366241422956e-06,3.046910792545816e-06,7.050124401648231e-06
2023-03-06,2.1611193535766665e-06,8.359376928616016e-06,3.5986471738261172e-06,5.379726793020147e-06,1.044052762250393e-05,8.086738355602189e-06,9.97657732431056e-07,2.6964477767402875e-06,3.1343933851762e-06,5.77577983229521e-06,1.5326849914484244e-06,3.834499814621768e-06,2.7772666835617057e-06,1.712165424531417e-06,1.6160297220186473e-06,1.3911724082284139e-06,6.711932257426573e-06
2023-03-07,1.8778842797167257e-06,9.698051176616058e-06,4.065323790843969e-06,3.769132173806934e-06,4.677618530853572e-06,7.644044316763545e-06,5.988591135028657e-07,2.2438015383182806e-06,3.2734843403783565e-06,9.11727209178785e-06,1.056223079514261e-06,3.4197167462297967e-06,2.5031790373774693e-06,2.2999954242196296e-06,1.447791434383277e-06,1.8310490995816053e-06,6.370979697402968e-06
2023-03-08,1.998445913449617e-06,6.7491557481074695e-06,3.445838593506055e-06,1.5322245985890765e-06,6.967314007552569e-06,8.141243327094463e-06,9.485913300175323e-07,2.4496156458835622e-06,3.1581403456792383e-06,6.869740434490728e-06,1.4376912978063306e-06,3.5980859111490987e-06,3.1031304724998854e-06,1.168487345223627e-06,2.8045095193301645e-06,6.61951074313496e-07,7.355455220819071e-06
2023-03-09,2.464398936541389e-06,7.481113142386452e-06,3.1763079810498975e-06,3.5111567004155705e-06,2.5757197204828957e-06,7.472884265797341e-06,9.8157801460209e-07,2.305262841426636e-06,2.59994102196288e-06,6.331748089900901e-06,2.35444802320544e-06,2.255208939173454e-06,3.6825048825857076e-06,1.279391132642411e-06,3.9050470070033465e-06,1.1510547575165027e-06,5.594480436953246e-06
2023-03-10,2.215383805013023e-06,7.426428613665133e-06,3.72415666081223e-06,8.182127615007987e-06,8.630659555003193e-06,8.080283970036864e-06,4.291723358681572e-07,1.752663748195143e-06,4.311311877789796e-06,5.826064471093947e-06,1.2117474981768881e-06,2.727899214126335e-06,4.7783944142078264e-06,5.170753305404051e-06,3.761484281697558e-06,5.045188492025953e-07,4.9283465350438295e-06
2023-03-11,2.2906393477959605e-06,8.702550781623437e-06,3.2686057746794245e-06,4.1305123900619875e-06,5.771489419417022e-06,8.222090407756954e-06,7.419473789628175e-07,2.7102803535679973e-06,1.5498448751886885e-06,5.3334513277133246e-06,5.058525331468905e-07,2.6393529751203476e-06,3.104046875246545e-06,2.167690097389499e-06,2.391805101688391e-06,2.9572080171092228e-06,6.085433399495518e-06
2023-03-12,1.811030731592453e-06,1.101905081446527e-05,5.4977819170221495e-06,8.49196951595243e-06,7.808311166405522e-06,8.524646709853756e-06,5.854856685280283e-07,2.72980680173264e-06,3.1042928053774228e-06,5.926189482601657e-06,7.612360868534389e-07,1.879561019126178e-06,3.882310960018963e-06,1.3988722059130561e-06,2.378676709439734e-06,2.8186585045832796e-06,3.6906978132615457e-06
2023-03-13,1.7232490273600533e-06,8.22331486882864e-06,3.577184948965006e-06,9.57288138125938e-06,0.0,8.494850030613231e-06,5.729954502251267e-07,2.4454250275335937e-06,2.0375080325924312e-06,6.672172184182387e-06,8.739048124055763e-07,1.9341666410926854e-06,3.0500576513483305e-06,1.485965626185915e-06,1.7443059905969222e-06,2.307071705403554e-06,6.654626545923222e-06
2023-03-14,1.8006130699737972e-06,7.482694300300476e-06,3.0804917080864448e-06,7.46100182481664e-06,7.2039016331245e-06,8.90326211976952e-06,1.0275959227645645e-06,2.2804645330907575e-06,2.566385475028127e-06,4.55678769069473e-06,1.7107180277771517e-06,3.92614596117365e-06,3.0365185213009523e-06,8.904315120150376e-07,3.975954120946796e-06,8.960302499812394e-07,2.826492906444969e-06
2023-03-15,2.1756091281195414e-06,6.955225601436414e-06,4.433082526264309e-06,9.939468636006719e-06,2.9285006564722305e-05,8.681550644222014e-06,1.0733443922429746e-06,2.7096614744301533e-06,2.3382889867579524e-06,6.138227512635478e-06,1.8604605011832528e-06,2.9092585474855336e-06,3.838214825349013e-06,1.0439217309243022e-06,2.991881090677932e-06,4.300556378822883e-06,4.502478495925731e-06
2023-03-16,2.079487109786372e-06,7.082955575702629e-06,3.969954392667693e-06,8.032926234368657e-06,1.2661240902898412e-05,8.837356249063212e-06,9.040893665911647e-07,2.0479834725783303e-06,2.605136151978601e-06,6.248277569228589e-06,1.3222198422265061e-06,3.501505364927454e-06,4.5235014948982044e-06,1.3763842985082247e-06,4.279390721745992e-06,1.5921411910808251e-06,5.045082618032711e-06
2023-03-17,2.0358096241649358e-06,6.97382325627733e-06,4.3857171124748115e-06,5.039833250485548e-06,1.5209218002847165e-05,8.180880746642233e-06,8.318302046004231e-07,2.3712130550621823e-06,2.8383082742495856e-06,5.344375086332213e-06,9.716503992147122e-07,3.3747253817220623e-06,4.061653359463304e-06,1.9473182263630864e-06,4.347366434576581e-06,3.936078091789341e-06,6.054091124726628e-06
2023-03-18,2.104024764055078e-06,8.885248166414392e-06,4.125891093296077e-06,6.385284218578495e-06,3.2746086842622305e-06,9.315772809639866e-06,9.661541390719626e-07,2.841075482567598e-06,3.1155672307629613e-06,4.415659539142809e-06,1.4641178994038498e-06,3.245081976855264e-06,2.4530296465416672e-06,1.3030257442349996e-06,1.5637303517281305e-06,2.305690790725128e-06,9.557577234655875e-06
2023-03-19,2.3047878638733944e-06,8.739663981769061e-06,4.3991024738762335e-06,7.444283119830339e-06,2.4261114286022364e-05,8.605957209718737e-06,1.1783057031010682e-06,2.4513235872020104e-06,4.250172933571512e-06,4.048849308224757e-06,1.6338322091453758e-06,4.513634011857187e-06,3.9416059832702915e-06,1.918106905208835e-06,3.584356638706409e-06,2.828468795560847e-06,5.519285418116916e-06
