,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-06,2.813079575401456e-06,0.00012078840431318593,1.1472883431386672e-05,3.6582761022916935e-05,1.087425375433611e-05,7.44711922096357e-06,6.354055199329571e-07,2.1579493604813324e-06,2.3961460842789234e-06,3.675835033850978e-06,7.348238663933448e-07,7.075717250295412e-07,1.3418587884169139e-06,6.771534257665817e-07,2.9104590012129337e-06,6.293268185421078e-07,4.249336041243556e-06
2023-01-07,2.6744748897737695e-06,0.00012188330672823886,1.0358857628794252e-05,3.2420235414136086e-05,1.0784655592023669e-05,7.765580390831149e-06,5.425834405161705e-07,2.3758775681778586e-06,1.7125094226243901e-06,3.114294964955122e-06,9.575424863596077e-07,4.2196736799753063e-07,3.248833431903842e-06,5.262839354460125e-07,3.0401195896185997e-06,3.376935194925142e-07,5.801376811751849e-06
2023-01-08,3.0921970951005987e-06,0.0001221437385781515,1.1471257409687106e-05,3.7853105457638476e-05,3.923735657928725e-05,1.3985176883069412e-05,7.827171416793399e-07,2.7667356233305333e-06,1.8418494624402182e-06,3.406782374894434e-06,5.575221041585096e-07,8.653649990578338e-07,1.9647024022293478e-06,1.0418937669486813e-06,1.1770748199762152e-06,0.0,4.752332207030601e-06
2023-01-09,3.1202444202535644e-06,0.00012622782834466526,1.0504256521697401e-05,3.036431529175164e-05,4.09424403878068e-05,9.924557280044346e-06,1.1988355056823033e-06,1.881514449795785e-06,2.4556007167811824e-06,3.5305408568657387e-06,1.1052165352077384e-06,7.588424660385474e-07,2.2918313655202374e-06,5.216128320929597e-07,2.1621813296074625e-06,1.1086130364024177e-06,7.46982911922522e-06
2023-01-10,2.9603147613997842e-06,0.00013579208563167,1.064317962535189e-05,2.8373653696404008e-05,1.7907347384631914e-05,9.20010225966944e-06,6.623674184873307e-07,2.798302332159575e-06,3.950969989693613e-06,3.3890680437460904e-06,5.98501255801216e-06,7.69849101877541e-07,2.6113526467234183e-06,6.532083963407265e-07,2.180455833013715e-06,0.0,6.699943050484071e-06
2023-01-11,3.118994118899577e-06,0.00011630401615327902,9.874213148639718e-06,2.825324163397687e-05,9.802720254870726e-06,9.411676783985958e-06,8.672237133652182e-07,2.069206064067962e-06,3.170860552528793e-06,3.698199740616758e-06,3.6620676522240144e-06,1.3313939361663178e-06,3.5002389885398284e-06,1.1015015807236122e-06,2.5857805771246765e-06,0.0,3.089050433025466e-06
2023-01-12,2.905035833152358e-06,0.00015080319119519542,1.2195814233106141e-05,2.987557721954842e-05,1.9358320084983024e-05,8.871007244667604e-06,9.309372335794068e-07,2.248089990356456e-06,2.5052950454658856e-06,4.2190171125852904e-06,2.9657654282206915e-06,5.901936956689816e-07,7.468615110423474e-06,1.138116076458638e-06,2.5846878354036324e-06,0.0,6.94121806345569e-06
2023-01-13,2.4725152180788698e-06,0.0001344864111918059,1.0182658931839079e-05,3.505181702653199e-05,2.726006373402901e-05,7.602408308396201e-06,4.3568443488414483e-07,1.8915931078222355e-06,1.7155613999761436e-06,3.7867127513961055e-06,1.0860675990194982e-06,7.501561932359488e-07,2.6807413245466293e-06,1.0702053362846029e-06,1.8107437765868114e-06,8.663714457833413e-07,2.9235695704983944e-06
2023-01-14,2.745178318817497e-06,0.000109085750908277,9.884298758573882e-06,3.253731670802563e-05,2.322387148573059e-05,7.43228634737877e-06,9.226125562090888e-07,2.1960450042822877e-06,1.7917126124822247e-06,3.000492336104171e-06,1.2498325224419927e-06,2.1650591283060587e-07,2.010993700361134e-06,9.23045559814605e-07,1.693519177305319e-06,3.169144197962494e-07,6.169382451671457e-06
2023-01-15,2.6958078119052844e-06,0.00012427208765266646,1.0018156635407188e-05,2.6570866203425188e-05,2.4537167674735305e-05,1.0742470952731547e-05,6.286125749736652e-07,2.625780946640245e-06,2.0971853344491832e-06,3.5018891630856313e-06,1.283780373742166e-06,1.9016536780384223e-06,1.7394590953147795e-06,6.300955035754769e-07,9.888141389347148e-07,2.907422999809273e-07,4.437561293815371e-06
2023-01-16,2.9894677118999617e-06,0.00013804052775465714,1.1191946759407253e-05,3.217410049258548e-05,2.556005567444854e-05,9.892222323165438e-06,8.449831359472847e-07,1.0978927966474462e-05,2.856710106371886e-06,3.043115436649026e-06,1.0257174722765663e-06,2.1171495037824993e-06,2.3479719083697785e-06,7.475016625682811e-07,2.5621338817438567e-06,5.058387704678174e-07,5.295180966119005e-06
2023-01-17,3.145633633031024e-06,0.00015879968846712803,1.0616030345346444e-05,3.456524072862198e-05,2.6051349578323383e-05,1.083691739746897e-05,9.976242824743228e-07,2.630601054143103e-06,3.4606266116075776e-06,3.4092864634010394e-06,1.2241218455910191e-06,1.1494699689475913e-06,3.7938814556212614e-06,5.059111288685918e-07,1.3141560008305466e-06,9.658765474549635e-07,9.124465602244323e-06
2023-01-18,2.8096613292652405e-06,0.00013682262674129258,1.1062381555443387e-05,1.8236145564724435e-05,2.384080066944968e-05,9.459788495581045e-06,8.324477103573753e-07,3.1516966388838638e-06,5.254399054539357e-06,2.1114049134218416e-06,1.359782246284123e-06,1.2017208642776455e-06,2.9166253478075725e-06,1.1470228384991843e-06,2.1142516204681543e-06,2.2104117466585207e-07,7.211567752554698e-06
2023-01-19,2.8856128155693476e-06,0.00012752855031058756,1.4558743575656062e-05,2.478315477168666e-05,5.125970730707128e-06,1.378530665449641e-05,8.785741218941895e-07,2.0383745829423023e-06,3.0076157904902086e-06,2.9922690329139033e-06,1.583543370178972e-06,8.543135450314162e-07,2.1708599593563937e-06,7.857943057677564e-07,2.1831978040523206e-06,7.460465130159005e-07,4.82577387919592e-06
2023-01-20,2.8709988833400308e-06,0.00014514277954025758,1.1819032816819827e-05,2.8119400931049905e-05,1.4989717054100887e-05,1.1069659421592258e-05,8.253933928084299e-07,2.8551981022850676e-06,3.007918820144255e-06,3.788941780859782e-06,1.114929952667507e-06,1.0644724341557269e-06,9.114328179614763e-07,7.618743836753684e-07,4.219362796518651e-06,0.0,7.156322957221648e-06
2023-01-21,2.910792442297452e-06,0.00016144643775507135,1.0652897409016373e-05,3.450279454283246e-05,3.283770293700415e-05,8.877757732448033e-06,1.0228028312298153e-06,2.2175611938929297e-06,2.8732821257278786e-06,3.3706649257477996e-06,4.7491688479599185e-07,5.796622933851722e-07,2.12461025020871e-06,3.584918534518762e-07,2.7861911224235236e-06,6.378985071580186e-07,1.0221407573397432e-05
2023-01-22,2.6380884490905607e-06,0.00013342119134910328,1.1531772183816448e-05,3.1141132546936696e-05,2.383026496606835e-05,8.344995206572938e-06,5.974764812629811e-07,2.115436747695639e-06,3.4493804648701894e-06,2.4562929534635344e-06,8.808819460514423e-07,9.303158538613341e-07,2.024063254596082e-06,1.093360471350129e-06,1.3908421390198377e-06,3.210368720478653e-07,5.682483051468143e-06
2023-01-23,2.9958933820533033e-06,0.0001417856768651387,1.1022694976039342e-05,3.491236389490832e-05,2.607623743599469e-05,9.637341521395929e-06,8.388098555684377e-07,2.5310529863460787e-06,2.7715379679915082e-06,4.159747762012967e-06,1.977203014015321e-06,8.424108112596629e-07,1.9918825805137613e-06,6.233068648150879e-07,2.3167044500101513e-06,2.7903996856893793e-07,4.631024296900525e-06
2023-01-24,2.8973690525535025e-06,0.00014300066868436076,1.0413549749770827e-05,2.6643236584456814e-05,2.6713942249313936e-05,8.83025960179075e-06,1.0517256764198338e-06,1.7723077949571935e-06,2.733640718475136e-06,3.1536399222728915e-06,1.0594499759504856e-06,4.757283966680459e-07,3.179449260886148e-06,4.964068828799939e-07,3.782532140490809e-06,2.452380893990931e-07,4.326808666117002e-06
2023-01-25,2.9121522843490648e-06,0.00013947986980561027,1.1524858252605857e-05,2.5658479599244735e-05,1.665905110044932e-05,9.721662929744473e-06,4.596346698885744e-07,2.41488129650987e-06,3.3618654732906254e-06,4.710665063470323e-06,8.8210738983862e-07,1.075334467851024e-06,2.756121690790457e-06,1.2698772295393254e-06,2.2789373770798153e-06,0.0,1.2098297959254356e-05
2023-01-26,3.146628208841931e-06,0.00014511593235459,1.1120862204429387e-05,3.1710508799823176e-05,1.2089325609060225e-05,8.374243960550727e-06,1.0128111462022948e-06,2.28914055684274e-06,3.181807540082526e-06,5.331240771412569e-06,9.357138830231325e-07,4.4474815801991004e-07,2.1686525358117887e-06,3.9668613690379067e-07,5.3873259427509594e-06,5.374899220639613e-07,9.809112282515832e-06
2023-01-27,3.142222214463649e-06,0.00015575270433724385,1.0169431328472448e-05,2.482632054261954e-05,1.1255399074243427e-05,1.2263452751443455e-05,6.358524312405872e-07,2.49904203388701e-06,2.4051691563761366e-06,5.6908398002563666e-06,1.475248513376544e-06,6.393801933656206e-07,3.4395306046125957e-06,1.0218123732792998e-06,1.7211018924590997e-06,2.7000085320269613e-07,6.566820192437017e-06
2023-01-28,3.1514169060149283e-06,0.0001519245572612571,1.2761537902749227e-05,3.206391307249464e-05,2.3640502259356573e-05,1.0513707621801482e-05,7.279951190353919e-07,2.4087141312834846e-06,2.9329325885975038e-06,5.213970511774639e-06,6.130587177677674e-07,8.535681832703563e-07,3.0530480370560388e-06,7.456474693097715e-07,2.239129686930994e-06,2.9303479729610933e-07,6.254891325016163e-06
2023-01-29,2.6453867283098796e-06,0.00013446104906867856,1.2004250200469528e-05,3.208182753186952e-05,1.673112798476352e-05,1.0860834756269136e-05,4.093787023186391e-07,2.4270275171179116e-06,3.6774140366238396e-06,6.104897921784696e-06,7.677477758154998e-07,1.1143540188806239e-06,3.6069792162250583e-06,7.329301484586662e-07,2.9717654422683484e-06,0.0,4.5361848223144e-06
2023-01-30,3.1739741720227483e-06,0.00014811044060366829,1.1409706803523426e-05,2.337339224967169e-05,1.5069697350244882e-05,9.504649147798917e-06,4.088995155232725e-07,1.7054748038373323e-06,3.131714279755894e-06,2.753976172837629e-06,1.2075396845841942e-06,7.390553296236041e-07,3.1004187177486696e-06,6.2361378450876e-07,1.4526836046807956e-06,1.6870913171917256e-06,7.311324203454813e-06
2023-01-31,3.2135463357328155e-06,0.0001463977953147162,1.1311911971813683e-05,2.4405175308549044e-05,3.162363656008623e-05,8.754451267817515e-06,7.078001734689535e-07,2.859573343184387e-06,5.76464645443593e-06,4.201298873559749e-06,1.547412725922258e-06,1.0859039293554339e-06,2.7312401195762934e-06,1.3569081737064502e-06,2.1129257386894028e-06,4.7670418169675226e-07,1.057240947134108e-05
2023-02-01,3.0565372808692112e-06,0.0001474081039262837,1.2214664341965888e-05,2.2327901177289335e-05,2.8614982804996695e-05,8.009655768036565e-06,8.9331911031876e-07,2.5702987415388978e-06,4.1311629950756935e-06,4.137293450325962e-06,3.2518920591964424e-06,1.2508499525427528e-06,1.043782364592397e-06,5.832741698900342e-07,3.6521385312001122e-06,0.0,7.13675574404247e-06
2023-02-02,3.0693702471720667e-06,0.00017203792782669036,1.2229295314171682e-05,2.8160608769782473e-05,2.3838533665306988e-05,1.2744307730871193e-05,1.0365484301507463e-06,2.688772535543691e-06,3.6478255463910694e-06,4.071544156023608e-06,8.591231707869593e-06,9.82917145736388e-07,1.37465582054893e-06,5.277097068902397e-07,2.4327655479704875e-06,4.979023374523134e-07,6.2376970422520004e-06
2023-02-03,3.0439743282335478e-06,0.00016931128069806414,1.097080494412959e-05,2.31549159584607e-05,2.399678443088626e-05,1.6827895645760428e-05,9.88184703711098e-07,2.4188346795282154e-06,2.832938726760532e-06,4.206611399680271e-06,1.5479298556400617e-06,7.609838782304037e-07,3.6628680012258397e-06,1.6541226908606286e-06,4.021790058537154e-06,5.505531682958452e-07,6.860306998738194e-06
2023-02-04,3.0299284558966703e-06,0.00015100657160602155,1.1478297409173605e-05,3.4055102560276656e-05,1.7252682792174183e-05,1.1927163228863092e-05,4.677361526556094e-07,2.803605499852653e-06,2.6019277764205743e-06,9.113613129636747e-06,1.6007225021085518e-06,1.3615625447370551e-06,3.0541133353694087e-06,7.350631492751542e-07,1.4325894032999084e-06,3.0638597217954095e-07,4.560002796801716e-06
2023-02-05,2.7485222594850513e-06,0.0001435288896053066,1.1266454547127887e-05,3.5505653914556075e-05,8.192871109751702e-06,8.513274362609725e-06,6.426060549730786e-07,2.408904923327073e-06,3.299210618147654e-06,4.1764558150464895e-06,8.383843449558301e-07,1.0725634457030248e-06,1.4962037570175073e-06,1.4375177518468209e-06,1.7123056366628228e-06,0.0,6.279158843881273e-06
2023-02-06,2.8594958574824204e-06,0.00015421404884986188,1.181008870790296e-05,2.274631218951607e-05,2.2375925493140534e-05,8.877188468369544e-06,6.590176062202224e-07,2.7497455540137503e-06,3.0646858706441498e-06,4.016100607276371e-06,1.843850876409211e-06,2.447579875851406e-07,2.280282435782496e-06,4.6215301840223994e-07,2.588089257375286e-06,4.8725214397034e-07,9.608252786100373e-06
2023-02-07,3.0227912161900602e-06,0.0001432153006541042,1.1753842397045036e-05,2.5127850761079012e-05,2.2018833442204233e-05,7.83194439567187e-06,6.082168560707309e-07,2.226776617698387e-06,3.8177410426250785e-06,2.8435675033920917e-06,1.4770376998325117e-06,1.0440118265659713e-06,2.6792323514499624e-06,9.234762555208008e-07,1.2193877071086471e-06,0.0,4.505651747268034e-06
2023-02-08,3.0045440922953685e-06,0.00016023210098712294,1.33150776238695e-05,2.4916025208788504e-05,2.7635135814131103e-05,9.694234160348449e-06,8.155553946917848e-07,2.891218405961626e-06,3.7875033026375783e-06,3.2354480147179416e-06,1.9181922955806447e-06,3.492944601200036e-07,3.3034296715069536e-06,1.17897473056301e-06,2.7276550949233067e-06,2.4026142364984493e-07,5.473043890577931e-06
2023-02-09,3.1564482013045856e-06,0.0001670258767496165,1.0666082813239548e-05,2.4632309803473898e-05,2.9498525073746314e-05,8.519122773111673e-06,6.297100447070931e-07,2.1128570875204094e-06,3.9095453048792986e-06,3.01872262081473e-06,2.181200571571492e-06,6.292702541643532e-07,2.7517345755449416e-06,1.262679033681837e-07,2.07933890884958e-06,2.471914111861035e-07,1.0231381443617976e-05
2023-02-10,3.095291030578813e-06,0.0001767531132908144,1.2256276383425606e-05,2.8105807453395612e-05,2.8960603925127186e-05,8.907040800625214e-06,3.894565017680876e-07,1.9731566743441594e-06,4.612185082552569e-06,2.9575798306250906e-06,9.67914520887555e-07,9.560670918169548e-08,1.6478174657665922e-06,1.3290603639885537e-06,2.3322506308289445e-06,0.0,7.160362995836619e-06
2023-02-11,2.66506171091411e-06,0.00017233442916610183,1.3877573526622645e-05,4.2161182199548876e-05,1.4087780963181584e-05,7.214744021434268e-06,1.144587931928705e-06,2.293419175649043e-06,3.494803365348491e-06,3.0097810098905035e-06,1.0543081423163523e-06,5.521672934378967e-07,2.7945264541850696e-06,6.876089430419132e-07,1.0026307359459996e-06,2.953205571753888e-07,1.0640409106408545e-05
2023-02-12,2.8037887571059536e-06,0.00016338733551058717,1.304218500536512e-05,3.549105481146171e-05,4.380585246188891e-05,6.866660440894533e-06,6.382136330786823e-07,2.2076984950778375e-06,3.592659571684688e-06,3.1022996533612424e-06,2.00772685727383e-06,3.1994218857947164e-07,2.6240792910882807e-06,2.4358216101685577e-06,1.355647747133737e-06,2.7427445492751886e-07,6.449721750107532e-06
2023-02-13,2.540781168663887e-06,0.00015710248963732903,1.1038780861400888e-05,2.1706978232534905e-05,3.193697769734391e-05,8.69242236011133e-06,7.241834047579333e-07,1.7404396041028478e-06,2.7815932394303515e-06,2.946755625126273e-06,8.990058466436597e-07,9.289917060781721e-07,1.3210683744157574e-06,2.386808871148004e-07,8.838738280716913e-07,7.112959005172069e-07,6.913272990336232e-06
2023-02-14,2.9080155989446344e-06,0.000156111106778492,1.1047410414556792e-05,2.3273834113723542e-05,1.8747726838120878e-05,8.426086167978221e-06,6.427385805439818e-07,2.077329634301698e-06,2.968428780961949e-06,2.3803239250589393e-06,1.3233146285567493e-06,7.547760611774033e-07,1.9905743814818857e-06,4.75083249431652e-07,1.4359432019846171e-06,4.6401494499334833e-07,6.177003581889952e-06
2023-02-15,2.7596439201156038e-06,0.00016722684673307949,1.0965046793034287e-05,2.684175157767188e-05,4.4880514261646495e-05,8.648318161186212e-06,5.851036130733211e-07,2.3865001821411034e-06,3.0182129027260163e-06,3.1371092818420593e-06,1.7428958114312884e-06,1.0180365536204944e-06,1.6403081760530147e-06,1.1917478137684294e-07,2.27796066547692e-06,2.318704011404314e-07,7.2937020391933366e-06
2023-02-16,2.9565559162963836e-06,0.00016664054501793615,1.3139755703323272e-05,2.753405044238041e-05,3.091094556582486e-05,8.487243310112057e-06,7.505748179342086e-07,1.8016621523131982e-06,3.0261433440979558e-06,4.0013560724805635e-06,9.172845342408557e-07,3.459813345376559e-07,1.947028620152499e-06,9.961727044694284e-07,2.982736622250794e-06,0.0,7.085670892088409e-06
2023-02-17,3.194085833988318e-06,0.00019168594355816574,1.1358213595394607e-05,2.8721868408225604e-05,4.170382584482327e-05,8.85961367166402e-06,8.839660058104068e-07,2.340685279503424e-06,3.8752628684491345e-06,4.339711239682591e-06,9.188413343948457e-07,8.841807247717819e-07,3.89474344559885e-06,7.143832616191758e-07,1.648201317901774e-06,0.0,5.43833875560427e-06
2023-02-18,2.5258387095470017e-06,0.0001974206464570479,1.231374606115211e-05,3.3478210560392744e-05,4.477104089685349e-05,9.04057692515751e-06,6.876079974310966e-07,1.8062795192191216e-06,3.0491398543547024e-06,2.9520065290847386e-06,1.8080861227581993e-06,4.6488907804708933e-07,2.8288631166886236e-06,1.1608209465032184e-07,3.99001408293607e-06,5.87438106052551e-07,4.484313870082452e-06
2023-02-19,2.7414097041092073e-06,0.00017547175059340472,1.3099422679659022e-05,2.6751260095814097e-05,3.6324010170722845e-05,1.1226065656569491e-05,4.912160031932508e-07,1.8852723778689133e-06,3.315037221948293e-06,3.0885914731289733e-06,7.873470184743104e-07,9.40476439990348e-07,2.76094006064865e-06,5.860918527840418e-07,3.2865387868658838e-06,0.0,6.150556044436173e-06
2023-02-20,3.330950415715557e-06,0.00017755417200913723,1.1915221886228907e-05,2.5341013284782552e-05,2.531414858392653e-05,9.925932480639415e-06,1.1643284381714065e-06,1.8604126314034812e-06,3.043200312824317e-06,3.7541135699442666e-06,1.1422501185084497e-06,1.5093225364631742e-06,2.5439842150867422e-06,1.172231385815461e-07,2.578780358461522e-06,0.0,6.183927823173305e-06
2023-02-21,3.3376802244145596e-06,0.0001654570830334478,1.1589382022342754e-05,1.5458233570474085e-05,4.5703955169498196e-05,1.0903162948435543e-05,1.1113659625803735e-06,2.183131597088774e-06,4.4649923956124794e-06,4.726911019860436e-06,1.0008095715425804e-06,8.204552624205645e-07,1.513090502482225e-06,5.774569580907148e-07,4.581114775799326e-06,2.2598451282936678e-07,9.556831636522181e-06
2023-02-22,3.260124192501317e-06,0.0001701308921070939,1.354776654303198e-05,2.4757984322325475e-05,1.5400489735573592e-05,8.865921310665678e-06,6.772518770035771e-07,2.1808488788255916e-06,4.102189893748456e-06,3.5985318747536664e-06,1.0119484975558491e-06,4.243789885436063e-07,2.1456065036720925e-06,7.123463513441797e-07,2.587879297612589e-06,9.052968921157694e-07,7.308773765260981e-06
2023-02-23,3.1461989898338515e-06,0.00018029107512385032,1.1458167299585892e-05,2.050970524135284e-05,1.4996738209439447e-05,1.0995643190707541e-05,9.483739776337317e-07,3.0121638707510605e-06,3.6546284727536027e-06,4.9332447599528535e-06,6.809183443572595e-07,5.189586627369387e-07,2.2299935541449476e-06,7.225884273609553e-07,3.4807472541484096e-06,2.3192697454508685e-07,9.190220764857436e-06
2023-02-24,3.011902462850999e-06,0.00017336354717950952,1.2371244940559135e-05,2.2593349740535312e-05,8.777627582816916e-06,9.750598606712225e-06,9.43379071278437e-07,2.4369248588554623e-06,2.7973594079043257e-06,2.98358543179878e-06,1.3025092493352643e-06,7.060020410519007e-07,3.324870684909294e-06,4.5792226700829195e-07,2.339254701755747e-06,5.378251051918678e-07,5.763311809451881e-06
2023-02-25,2.8628427277043685e-06,0.00016628885751630184,1.163689379037421e-05,2.214094865545191e-05,2.205293965685626e-05,8.049833254231031e-06,1.1947273537858081e-06,2.702868717482499e-06,4.124705643327982e-06,3.955508908101249e-06,1.5987585555670834e-06,1.677833942193458e-06,2.854092684584228e-06,6.637754084929179e-07,3.814534429715296e-06,2.9087972792273767e-07,7.363562704926045e-06
2023-02-26,2.830514230205677e-06,0.0001525093983359307,1.0929957613508408e-05,2.6513487248635907e-05,1.262702790068085e-05,9.258461972519577e-06,1.196842845339151e-06,2.3825785853836746e-06,2.7505231694119242e-06,3.849408866810504e-06,1.1572596884127886e-06,3.4872407672394654e-07,1.7424342922220289e-06,3.362031635372876e-07,1.89812684215367e-06,5.24824183898394e-07,8.718784101933425e-06
2023-02-27,2.9670273780231877e-06,0.0001524408850089322,1.1300637479121533e-05,2.2959404389548105e-05,1.691851078434216e-05,7.733523176478001e-06,8.601169620126366e-07,2.2732346173623296e-06,2.704609713613514e-06,4.32271873417885e-06,1.3410990859226407e-06,8.438966336330362e-07,1.6774633399373467e-06,1.5087549568403235e-06,5.3071795524986205e-06,0.0,5.6420542309123535e-06
2023-02-28,3.175892727891662e-06,0.00015839220265847186,1.1917640523282938e-05,1.953705750947309e-05,2.3857352120202883e-06,9.584707867575252e-06,1.017318732367959e-06,2.7752147852995895e-06,2.999709417759129e-06,4.86622315825619e-06,1.4804518027227846e-06,6.264238745172751e-07,1.1167211874766419e-06,6.99743870418631e-07,2.6868464357996853e-06,2.291067266193149e-07,7.3345912157268305e-06
2023-03-01,2.9276615106548842e-06,0.00016331007059708867,1.3009175933911074e-05,1.775657511179244e-05,1.4729999116200052e-05,1.0021534067238417e-05,8.847935765968276e-07,2.189967394371817e-06,3.308545201606807e-06,3.4737217998527393e-06,9.265701573653062e-07,5.967526392280599e-07,2.2481680240813765e-06,8.596705693254312e-07,3.750707008271059e-06,0.0,5.335981403037614e-06
2023-03-02,3.0632530366274255e-06,0.00016087468785900153,1.1204102708861676e-05,1.96452661747061e-05,7.751236968232847e-06,1.063750152667846e-05,8.481991544472269e-07,2.1530641568038946e-06,2.3576732662656737e-06,4.513042693383879e-06,1.4193994838061548e-06,1.8350105329604592e-06,2.3815337378096808e-06,6.444954226001601e-07,4.2757295277605454e-06,2.3473335347345507e-07,6.132453326281012e-06
2023-03-03,3.279431022932728e-06,0.00017208327404753262,1.2450907963209236e-05,3.204447330902557e-05,1.4832173951736106e-05,8.325926173746492e-06,4.0965064549164273e-07,1.9765831676477467e-06,3.2920592113146217e-06,4.985681872928082e-06,9.101635481153823e-07,1.809190252275901e-06,2.494851086934399e-06,4.863001940824075e-07,2.4047212447133127e-06,2.6678362460769466e-07,5.596184419713831e-06
2023-03-04,3.023668118647393e-06,0.00015979130908530203,1.0523461963641976e-05,2.596213228290546e-05,1.900821471679344e-05,8.002657029648258e-06,9.517383961265166e-07,2.0745799418823402e-06,2.7234160449690457e-06,5.909330318718446e-06,8.886112113491485e-07,4.875623455112999e-07,2.5250719711961053e-06,1.7182934057176703e-06,3.5943225388203174e-06,0.0,4.9902677303588675e-06
2023-03-05,2.761067671493023e-06,0.00015215370183757716,1.1987003490048544e-05,3.5432845689957023e-05,2.091374474542163e-05,1.0541990662585846e-05,1.008532058972598e-06,2.1278291739456158e-06,3.4188185161501425e-06,2.7213983724110074e-06,2.12163556728724e-06,8.378418200126658e-07,1.7973688990699851e-06,8.237077202594444e-07,1.4228542646262304e-06,2.769918902314378e-07,6.609491626545216e-06
2023-03-06,3.115941177065994e-06,0.00014890140154097276,1.2058624740364708e-05,2.151890717208059e-05,2.5057266294009434e-05,9.55071685101293e-06,8.313814436925468e-07,2.0223358325552153e-06,2.9715677547774363e-06,3.6412525029687194e-06,1.9360231470927467e-06,9.255689207707715e-07,1.6200722320776617e-06,9.783802425893811e-07,2.424044583027971e-06,2.3186206803806897e-07,8.389915321783217e-06
2023-03-07,3.04952077597477e-06,0.0001505819027288088,1.233148216556004e-05,2.1201368477664006e-05,3.0404520450548217e-05,9.129379942295797e-06,6.653990150031841e-07,1.7950412306546244e-06,3.1118307927053513e-06,3.2516145222460164e-06,7.312313627406421e-07,6.839433492459593e-07,2.8607760427171077e-06,1.936838251974425e-06,1.1260600045203265e-06,2.2888113744770066e-07,6.616017378072313e-06
2023-03-08,3.1655710883126106e-06,0.00014726657842370497,1.1981402082007291e-05,1.966354901522648e-05,1.3934628015105137e-05,9.109585044414068e-06,8.808348064448515e-07,1.7586984124292242e-06,2.8672589980508874e-06,4.4526095408736194e-06,1.5974347753403675e-06,8.124710121949578e-07,1.609030615370311e-06,7.010924071341761e-07,2.6395383711342724e-06,0.0,9.016364464229828e-06
2023-03-09,3.3727641643905294e-06,0.00015014725324368597,1.2362688906635384e-05,2.0816143295320883e-05,1.8030038043380273e-05,9.341105332246676e-06,9.138829791122907e-07,2.145175144105342e-06,3.89991153294432e-06,3.329063428710783e-06,1.704945120252215e-06,1.0682568659242677e-06,2.4946000817516083e-06,1.15145201937817e-06,2.840034186911525e-06,0.0,3.405335918145454e-06
2023-03-10,3.432400979089079e-06,0.0001462866315597434,1.1641901494303777e-05,1.90916311016853e-05,4.027641125668157e-05,9.090319466291472e-06,5.612253622891287e-07,2.6461786002161963e-06,3.348591749739647e-06,4.742145499727632e-06,1.51468437272111e-06,6.819748035315838e-07,2.2634499856773915e-06,4.810003074794466e-07,4.325706923952192e-06,2.5225942460129766e-07,4.224297030037568e-06
2023-03-11,2.753598091199362e-06,0.00015203868130248007,1.2280182443188118e-05,2.891358673043391e-05,2.59717023873766e-05,8.18538464700804e-06,5.483958887986043e-07,2.0236759973307713e-06,3.0159143517185286e-06,2.8971834372763736e-06,7.226464759241294e-07,6.945665724000914e-07,1.940029297029091e-06,1.2042722763274994e-06,1.7539904079048202e-06,0.0,7.099672299411437e-06
2023-03-12,2.829967939921677e-06,0.00013875008882704228,1.1367809484676006e-05,2.8129649021592425e-05,4.945263738723497e-05,8.938155692048155e-06,9.552660907562566e-07,2.6663229226225787e-06,3.217864493379036e-06,3.567220853604881e-06,8.304393674764788e-07,1.4096707643446334e-06,3.660464619446451e-06,8.160087867826161e-07,2.378676709439734e-06,0.0,5.644596655576482e-06
2023-03-13,2.7287737175515894e-06,0.00015611646997130063,9.969203956131984e-06,2.0780157144684995e-05,1.9330301697683745e-05,8.494850030613231e-06,9.549924170418778e-07,1.572058946271596e-06,2.8676038977226812e-06,4.331059137100847e-06,1.1427986008380613e-06,1.031555541916099e-06,2.1034880354126416e-06,1.143050481681473e-06,2.2200258062142643e-06,0.0,6.179296078357277e-06
2023-03-14,3.1251578655835203e-06,0.0001592369857239382,9.664287711643748e-06,2.1660973039790244e-05,3.1216907076872836e-05,8.371194662412776e-06,1.1933372006298168e-06,1.6024885908205325e-06,2.8470838863593283e-06,3.7061873217650468e-06,1.4875808937192625e-06,1.154748812109897e-06,1.0121728404336508e-06,4.452157560075188e-07,3.457351409518953e-06,6.720226874859295e-07,3.768657208593292e-06
2023-03-15,2.856981217695442e-06,0.0001663903970805173,1.2462231996910854e-05,2.932143247621982e-05,2.196375492354173e-05,7.3981909837718035e-06,9.002243289779788e-07,2.3945845587987402e-06,2.4968170536567964e-06,3.452752975857456e-06,1.3178261883381375e-06,1.902207511817464e-06,2.6751194237281e-06,1.391895641232403e-06,2.287909069341948e-06,6.790352177088763e-07,3.554588286257156e-06
2023-03-16,2.8415603585969723e-06,0.000157050918822791,1.0855344042450723e-05,2.3855356696003888e-05,2.7854729986376503e-05,9.457521599874664e-06,8.693166986453508e-07,1.7554144050671403e-06,3.7396309278402497e-06,3.6559070883784296e-06,9.333316533363573e-07,1.4683732175502226e-06,1.6665531823309174e-06,1.3763842985082247e-06,2.4963112543518284e-06,9.097949663319e-07,3.843872470882065e-06
